t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
10.66,7.114672409808206,-5.020844312341526,-150.15469155207182,-2.885327590191812,-5.020844312341509,-3.3544750710211044,6.754239031023275,0.005168837556624487,-0.002756148078539417,-0.0015581257573628073
10.67,7.096911410505367,-5.006698457020107,-149.87797291085306,-2.9030885894946348,-5.006698457020101,-3.2777562267244225,6.712350580162037,0.0051563338254916125,-0.002792490725969784,-0.0017742021285301437
10.68,7.0664324176796,-4.986437718104275,-149.6187826439403,-2.9335675823204066,-4.986437718104265,-3.2185657567337813,6.681095663977904,0.005187075504873616,-0.002842283111659415,-0.001935131650003346
10.69,7.028819572503906,-4.975128351879681,-149.3728815980159,-2.971180427496093,-4.975128351879668,-3.1726645077314655,6.667084928891262,0.005243228511277626,-0.0028593715405992363,-0.002058671089690831
10.700000000000001,6.997271717736996,-4.967116423793483,-149.09582143812884,-3.002728282263022,-4.967116423793484,-3.0956041447664906,6.638025151551794,0.005273552311188963,-0.0028742684218171543,-0.002276210463482741
10.71,6.966631424672863,-4.95064311517746,-148.83711660743072,-3.0333685753271515,-4.9506431151774475,-3.0368991109904346,6.611754697927633,0.005305341465335996,-0.00291083637834727,-0.0024361790997414873
10.72,6.934617399473534,-4.954115527701664,-148.57213966631377,-3.06538260052648,-4.954115527701663,-2.971921966795605,6.598969508598492,0.00533939076151921,-0.0028894071082551107,-0.0026219215792636897
10.73,6.898079059947998,-4.969214373216764,-148.285587433872,-3.1019209400520134,-4.969214373216762,-2.8853695312759173,6.5881198839702515,0.005380606824896044,-0.0028369386363887657,-0.0028753393934197354
10.74,6.896213826989089,-4.952089818810244,-148.00025806593777,-3.103786173010922,-4.952089818810229,-2.8000399602637875,6.537220736494855,0.005318432676471065,-0.002883936684457278,-0.0031134351114244043
10.75,6.874310014920327,-4.905050522934539,-147.7506905688249,-3.1256899850796764,-4.9050505229345305,-2.750472260073005,6.489845016854351,0.0053281424290032246,-0.0030072670413640113,-0.0032337517966169083
10.76,6.840722411065744,-4.888021089548525,-147.49383853440872,-3.1592775889342755,-4.8880210895485305,-2.6936200225789095,6.468622721350544,0.005370521830979952,-0.0030432854955182434,-0.003385044774476185
10.77,6.81394428205104,-4.884139736232902,-147.2217525451328,-3.1860557179489533,-4.884139736232896,-2.621533830225095,6.448110170878514,0.00538698647644266,-0.0030440309310155885,-0.00358664250547308
10.78,6.78999510696409,-4.879293105016501,-146.9434671161113,-3.210004893035909,-4.879293105016501,-2.54324819812567,6.423639778137604,0.0053949673972762706,-0.0030498708938540074,-0.003805705234099253
10.790000000000001,6.754108416904691,-4.875760316615435,-146.67242698737292,-3.245891583095327,-4.87576031661542,-2.4722078663093807,6.410292840271791,0.005440758767243208,-0.0030476437572265615,-0.004004963928272752
10.8,6.707170313250695,-4.862947779208938,-146.42756184626393,-3.2928296867493,-4.862947779208928,-2.4273425221224776,6.407004041705631,0.005526715922976626,-0.00306579643486759,-0.004121937259042757
10.81,6.670302038084249,-4.831132540224491,-146.17490726387152,-3.3296979619157567,-4.831132540224492,-2.3746877366521515,6.381307682458398,0.005581588522669636,-0.0031416564345574855,-0.00425461409299636
10.82,6.642186069619739,-4.809271759129023,-145.90901031499814,-3.3578139303802557,-4.809271759129015,-2.3087905847008914,6.354051858172158,0.0056077447902683816,-0.0031930796311831267,-0.004430498030724919
10.83,6.581111851901652,-4.791708959206224,-145.66930233870053,-3.4188881480983517,-4.791708959206228,-2.2690824053253795,6.358887800741296,0.005739383130155721,-0.0032200582144405517,-0.004529468178213697
10.84,6.55545465503901,-4.771447036234092,-145.3985997182604,-3.444545344960998,-4.77144703623408,-2.19837958180736,6.331191003717326,0.005755265778906862,-0.0032656674477032294,-0.004719767141432024
10.85,6.538254196701866,-4.731161406980734,-145.14385143916883,-3.4617458032981343,-4.73116140698072,-2.143631099637848,6.290045269114716,0.005749791837454085,-0.003367687934729266,-0.00485530839100241
10.86,6.511926291228362,-4.707657727651432,-144.88734684895093,-3.48807370877165,-4.707657727651432,-2.0871263063420264,6.266762720096697,0.005771929405326199,-0.003417780220683185,-0.0050024377990664955
10.870000000000001,6.48121739978049,-4.691868600822697,-144.62619007846334,-3.5187826002195246,-4.691868600822677,-2.025969332776567,6.250863203171419,0.005805940192664666,-0.003445518130695156,-0.005165485550113427
10.88,6.431774559447978,-4.7030818838575215,-144.35850277853612,-3.5682254405520237,-4.703081883857503,-1.9582818297714015,6.264911024815158,0.005894422931712817,-0.003392909454175344,-0.005357207441986707
10.89,6.384034810375644,-4.700394612686494,-144.09698096209408,-3.615965189624368,-4.700394612686475,-1.896759810251463,6.27046490236442,0.005979958134620745,-0.0033797279205633815,-0.005524489049985467
10.9,6.343962141563805,-4.704299213879181,-143.8251036936344,-3.6560378584361923,-4.704299213879162,-1.8248823387138629,6.274115468126556,0.006038235710644676,-0.0033479754141039282,-0.005726169466682597
10.91,6.308574530483597,-4.698905557588363,-143.5549210223752,-3.691425469516419,-4.698905557588368,-1.7546994643767828,6.269457188681593,0.006082927597261277,-0.0033454043536297108,-0.0059186956967535505
10.92,6.288181352748912,-4.660788420683975,-143.29464304241475,-3.7118186472511074,-4.6607884206839545,-1.694421281338404,6.234824963379427,0.006088052655493852,-0.0034372256561215953,-0.006069777226043638
10.93,6.262634599525929,-4.627799250282721,-143.0410343837696,-3.737365400474082,-4.627799250282725,-1.640812419615367,6.20983001688481,0.006110636921507074,-0.0035123862382524323,-0.006202101145795859
10.94,6.246761905256354,-4.631054930605416,-142.76171526012945,-3.753238094743661,-4.631054930605401,-1.5614930928972899,6.199641791413033,0.006096044306633484,-0.003483986349279683,-0.006425501775436185
10.950000000000001,6.231382070860828,-4.603567775384194,-142.49489867300767,-3.768617929139176,-4.603567775384196,-1.4946763026976126,6.170276549823084,0.006084015484260171,-0.003546492646552246,-0.006599756708599445
10.96,6.211083208839046,-4.597596634275901,-142.2125951815381,-3.7889167911609487,-4.597596634275888,-1.4123726081501242,6.15698720572215,0.006081785543344481,-0.0035453303777612287,-0.006825993989709792
10.97,6.182438078872617,-4.581666359973735,-141.95006121542963,-3.817561921127404,-4.58166635997372,-1.3498384389637335,6.147370662891771,0.006111294392314856,-0.0035691981817806326,-0.0069907418363942
10.98,6.158380851269362,-4.602991508054081,-141.64120045263604,-3.8416191487306555,-4.6029915080540835,-1.2409774730922623,6.152986893481946,0.006112621386914384,-0.0034930171538115422,-0.007303654247121171
10.99,6.121692204955731,-4.569261192267363,-141.38680061467255,-3.8783077950442824,-4.569261192267355,-1.1865774320508269,6.138821177638411,0.006168877997957131,-0.003567493345833103,-0.007436393533824206
11.0,6.078109873577453,-4.537917578181108,-141.13483158097782,-3.921890126422548,-4.537917578181108,-1.1346081952782285,6.132248298465433,0.006247432250929335,-0.0036326833051890783,-0.007564196480464914
11.01,6.067927389797308,-4.515400862173957,-140.85055447775912,-3.9320726102027073,-4.515400862173952,-1.050330888981616,6.104891955105665,0.006217475835397822,-0.003681847214150556,-0.007789700379848724
11.02,6.036245634280298,-4.504389535266828,-140.57502696542315,-3.9637543657197103,-4.50438953526682,-0.9748031735677544,6.102943397265165,0.0062553407558974435,-0.0036918374291004144,-0.00799302835878656
11.03,6.019681492077065,-4.481387932415141,-140.2972846356551,-3.9803185079229464,-4.48138793241514,-0.8970606407217719,6.082840852616765,0.006246126189294469,-0.0037387864729100796,-0.008199997775558994
11.040000000000001,5.988904183616482,-4.4446486169508574,-140.04037184230717,-4.011095816383513,-4.444648616950853,-0.8401476442959485,6.066493582095783,0.006285524769720191,-0.0038201626806085,-0.008338989521125325
11.05,5.957708967458251,-4.435398047587339,-139.76882995744702,-4.04229103254176,-4.4353980475873325,-0.7686055563578748,6.069220730497659,0.006321005128783835,-0.0038245446149216033,-0.008530490381942608
11.06,5.917931810827192,-4.42732027294463,-139.49245868225165,-4.082068189172812,-4.427320272944636,-0.6922340780845887,6.078918420732959,0.00638367222720176,-0.0038248878016350464,-0.008736157013578445
11.07,5.877993789560544,-4.399719684040591,-139.2282582577779,-4.122006210439458,-4.399719684040587,-0.6280334505329442,6.077250186009489,0.006450510842610933,-0.003878530061835356,-0.008899489647930029
11.08,5.8555091971275335,-4.380557814900702,-138.95648112066797,-4.144490802872472,-4.380557814900699,-0.5562561103450909,6.069853140794582,0.00646140985245948,-0.003911317040406105,-0.00908813655656181
11.09,5.8276053219037625,-4.38737746343632,-138.66492604707364,-4.172394678096238,-4.387377463436324,-0.4647008336728777,6.083885856137106,0.006483237961004189,-0.0038681828369252803,-0.009343579235011204
11.1,5.82440647839718,-4.344601983375603,-138.3941322825818,-4.175593521602824,-4.344601983375585,-0.3939068661031054,6.048349558040633,0.006437460803668699,-0.003971181972787466,-0.009521377594666014
11.11,5.806710601526826,-4.311827329888523,-138.1252481711231,-4.193289398473169,-4.311827329888515,-0.32502255156649085,6.031197255068707,0.006436699880732357,-0.004042165513335929,-0.009696570306045262
11.120000000000001,5.769823909319056,-4.291496988925582,-137.86110245101906,-4.230176090680947,-4.291496988925567,-0.26087662838456727,6.0376833110922625,0.006494288716562774,-0.0040732678014159356,-0.009859714844159116
11.13,5.751193090481547,-4.285525799076455,-137.5782913006138,-4.248806909518441,-4.285525799076455,-0.17806527490139348,6.041352511209532,0.00649117151598461,-0.00406669276710407,-0.010084641582455627
11.14,5.730557926426752,-4.252833435175862,-137.3086275270033,-4.269442073573249,-4.252833435175853,-0.10840129821296075,6.029299302269037,0.006500876638313881,-0.0041357127219146285,-0.010260241163836418
11.15,5.700941892040701,-4.242356100841419,-137.0262681597189,-4.299058107959301,-4.2423561008414135,-0.026041727850669976,6.0398681804305046,0.006535387414192124,-0.0041406688637899616,-0.01048092076040446
11.16,5.652861786161551,-4.221617384521707,-136.76495903484158,-4.347138213838452,-4.221617384521706,0.035267600104548616,6.058139921710825,0.006628691716793137,-0.004170489903570633,-0.010633796496604028
11.17,5.635593981459269,-4.171506821749144,-136.50855470781678,-4.364406018540726,-4.171506821749146,0.09167213020729316,6.034928325173006,0.006631969171396213,-0.004287322027866718,-0.01076388831602278
11.18,5.601944936843021,-4.1411318060942435,-136.25249849627417,-4.398055063156987,-4.141131806094247,0.14772854482781012,6.038069496773934,0.006683510004887956,-0.004344104497256481,-0.01089820038416595
11.19,5.587118838440949,-4.132521400672514,-135.95297106978327,-4.412881161559047,-4.132521400672505,0.2472561743966063,6.043607442974692,0.006669177012753271,-0.00434642757263321,-0.011167594100545245
11.200000000000001,5.5716284643683585,-4.10695416419432,-135.66818186821826,-4.428371535631642,-4.106954164194319,0.3320455790395206,6.039362673819717,0.006660218563310303,-0.004396742413664841,-0.011389827674314488
11.21,5.548816990780627,-4.08109006326237,-135.40049202194095,-4.451183009219384,-4.081090063262363,0.3997356283947285,6.040931400747193,0.00667804785218021,-0.004443022371216705,-0.01155977066452028
11.22,5.508927863874621,-4.064984202902953,-135.12820269626164,-4.491072136125389,-4.064984202902941,0.4720251571519582,6.062801552017605,0.006744701979578544,-0.004458069295261433,-0.011745931672484595
11.23,5.475670557702724,-4.049356387151577,-134.85519839575838,-4.524329442297289,-4.049356387151569,0.5450296607331412,6.081186205589985,0.0067933868513661766,-0.0044717922799409815,-0.011934037988619261
11.24,5.456950202981332,-4.016317081398487,-134.5882684303115,-4.543049797018676,-4.016317081398482,0.6119598292579036,6.077903684441351,0.006800670556883004,-0.004537234643703427,-0.012099217204715334
11.25,5.442789022602672,-3.9980361570272254,-134.30558959749732,-4.557210977397336,-3.9980361570272165,0.694638865150059,6.08319132841535,0.0067892345798233455,-0.004564079634712869,-0.012315429304610189
11.26,5.421098918383031,-3.974727931170818,-134.02393485369984,-4.578901081616977,-3.9747279311708126,0.7762938120254065,6.091951189265082,0.0068031371277334236,-0.004603846642571649,-0.012525109227819744
11.27,5.402983687705725,-3.9400464633790473,-133.75015062076307,-4.597016312294263,-3.940046463379045,0.8500782480401124,6.091094191804318,0.006808679205620264,-0.004674965970271396,-0.012707375113731921
11.28,5.374954550962798,-3.9148816820927115,-133.46994634511697,-4.6250454490372155,-3.9148816820926973,0.9302827267641376,6.1057066633379025,0.006841618527384784,-0.004717803378311738,-0.012912567575318433
11.290000000000001,5.344375077052501,-3.8962964247162155,-133.1916194950042,-4.655624922947494,-3.8962964247162057,1.0086097799547882,6.127367645964233,0.006883615824953979,-0.004740104449569092,-0.013114790443185155
11.3,5.302519885377434,-3.8651383393774146,-132.93993012877092,-4.697480114622557,-3.865138339377423,1.0602993492659936,6.146903778961193,0.006965036544651295,-0.004792588948274941,-0.013234928789798052
11.31,5.306254196193225,-3.8413921266453466,-132.640946304694,-4.693745803806763,-3.8413921266453346,1.1592833764208028,6.144685163348346,0.006899384627720871,-0.004835624687552029,-0.013495052241172489
11.32,5.278580950064734,-3.810250030755051,-132.37467443164007,-4.7214190499352675,-3.8102500307550358,1.225555452552659,6.157708083050483,0.006935882190295847,-0.004891773821320112,-0.013657642673439175
11.33,5.269448451315768,-3.778543964763511,-132.0953772246436,-4.730551548684232,-3.7785439647635126,1.304852862627008,6.159657669918152,0.006914917256174572,-0.004953437880250219,-0.013857608025825894
11.34,5.242896256662327,-3.7485536743232033,-131.82291132941015,-4.757103743337668,-3.748553674323188,1.3773189609383614,6.175774786674381,0.006947740647955202,-0.005005682727907846,-0.014037020281702587
11.35,5.206617147096042,-3.74494226012734,-131.53042173276913,-4.793382852903951,-3.7449422601273343,1.4698087606572992,6.220188487156493,0.007003874283243163,-0.0049846904563597815,-0.014282074221641726
11.36,5.207450663027807,-3.7130531016978785,-131.24651410747074,-4.792549336972196,-3.7130531016978634,1.5537165890335787,6.219041882551309,0.00695177935919853,-0.005047622452278375,-0.014494316058775183
11.370000000000001,5.1774805237008525,-3.7003745851245076,-130.95871186573729,-4.822519476299148,-3.7003745851245093,1.6415190338449703,6.254772469434166,0.006991659045387373,-0.005050941308049789,-0.01472260603784485
11.38,5.165225144140452,-3.6801757280243796,-130.66704538851212,-4.834774855859557,-3.6801757280243663,1.7331857141480262,6.27483813194962,0.006978741559421395,-0.005078318680739295,-0.014960302803533216
11.39,5.126786128570101,-3.65344442623595,-130.39511948146412,-4.873213871429908,-3.653444426235936,1.8051118242739466,6.307318438030488,0.007048603437308588,-0.005118326183976938,-0.01513646195457545
11.4,5.093487232967177,-3.624627411809428,-130.12475545998055,-4.906512767032821,-3.624627411809421,1.8754760488354423,6.335275388889736,0.007102986437607701,-0.005164732870840538,-0.015308474818778731
11.41,5.068359934396789,-3.5990774431117893,-129.84426381935978,-4.93164006560321,-3.5990774431117933,1.9559678925340862,6.362601464583148,0.007132488104630493,-0.005204703957146846,-0.015511441660041508
11.42,5.053708737706766,-3.5607718765652536,-129.56651004231261,-4.946291262293234,-3.5607718765652496,2.0337218726591506,6.375263341977403,0.007131864487135846,-0.005281784972446405,-0.015702553726949495
11.43,5.0150875477383465,-3.530948019317063,-129.2977847861017,-4.984912452261648,-3.530948019317053,2.102447331948007,6.409313617495896,0.007205490197671649,-0.005329061708611812,-0.015868593023562444
11.44,4.98188334800567,-3.5018730654028887,-129.03272206994018,-5.01811665199432,-3.5018730654028785,2.1675102511874296,6.439380757751226,0.0072631774353924304,-0.005374342880773959,-0.016023278701014852
11.450000000000001,4.962201965921296,-3.4799631482503983,-128.74739975714036,-5.037798034078689,-3.4799631482504054,2.2528327670651502,6.470151185292369,0.007276089782950504,-0.0054014858296380095,-0.016239312378611166
11.46,4.935336824213854,-3.4575430341501323,-128.45952180991733,-5.064663175786134,-3.4575430341501177,2.340710917366079,6.5081442238788965,0.00731078850006438,-0.005430582042423399,-0.016462941554124682
11.47,4.907217470466198,-3.438200680888222,-128.16474280147224,-5.092782529533802,-3.438200680888207,2.4354901288890827,6.552213382191784,0.007347874396826491,-0.005450450060342009,-0.016706520474843545
11.48,4.897343855011941,-3.4037712679880183,-127.88186651399492,-5.10265614498806,-3.403771267988008,2.5183666194442935,6.571743695675995,0.007333338943524964,-0.005515201657905047,-0.016911632810573604
11.49,4.867712460575435,-3.3717770474904785,-127.60750737051407,-5.1322875394245635,-3.3717770474904625,2.592725966003058,6.605631977076231,0.007380517633565567,-0.00556703979430676,-0.017092798983214717
11.5,4.843038097803466,-3.34353257924508,-127.33596523609205,-5.156961902196526,-3.343532579245079,2.664268303502999,6.637443915605103,0.0074131997251387525,-0.005609524069471531,-0.017265534710903432
11.51,4.833074229353838,-3.3148492091212565,-127.0522767653295,-5.166925770646148,-3.3148492091212525,2.7479569773434536,6.663369483762256,0.007399412318528065,-0.005656106271055753,-0.017473333039197108
11.52,4.825359679895323,-3.2885442731432337,-126.75806802561522,-5.174640320104672,-3.2885442731432293,2.842165920135678,6.694037954891947,0.007377748855397777,-0.005696641813694938,-0.01771298068680815
11.53,4.834849914220533,-3.226743371898459,-126.4936885412659,-5.16515008577945,-3.226743371898467,2.906545607562888,6.684173547182302,0.007312073369927504,-0.005837536925006336,-0.01785475665986219
11.540000000000001,4.832266659746765,-3.184796688959218,-126.20949264150455,-5.167733340253223,-3.184796688959224,2.990741710402125,6.702134396031332,0.0072795034874491085,-0.005922666685889895,-0.0180608445503029
11.55,4.817052302576193,-3.155047630261381,-125.92275403889491,-5.182947697423794,-3.155047630261377,3.077480516089674,6.737521594134383,0.007283984880445478,-0.005970525904541128,-0.018275274611496053
11.56,4.783499778782574,-3.1098708690674735,-125.66259687052589,-5.216500221217409,-3.109870869067463,3.137637887536611,6.769317701434134,0.007349971620822177,-0.006058792219432397,-0.018407817597407197
11.57,4.759510179647919,-3.081080357618203,-125.38469864919041,-5.240489820352077,-3.081080357618192,3.21553631195001,6.809771479408576,0.007384020569161534,-0.0061002733302410956,-0.018597979042603508
11.58,4.736475244148414,-3.040050381588013,-125.11588512635672,-5.263524755851588,-3.040050381587998,3.2843500378616275,6.841030533516214,0.007417874690811219,-0.0061784834030660365,-0.018755299738115655
11.59,4.735558903170847,-3.0074485998124603,-124.82545139938803,-5.264441096829144,-3.0074485998124634,3.374783967908208,6.870131977779808,0.007382095505743903,-0.006235091467829894,-0.018978864856905298
11.6,4.697379883079895,-2.9730180063905847,-124.55505196871728,-5.302620116920095,-2.9730180063905673,3.445183601656853,6.91813073545022,0.00746045984087193,-0.006290554061050266,-0.019142899111617484
11.61,4.6696438726630864,-2.9350095344558675,-124.29089467295474,-5.330356127336923,-2.93500953445586,3.5093411004973096,6.954598476944394,0.007509783894006984,-0.006357207920839516,-0.019288814398410962
11.620000000000001,4.679536539254735,-2.896495375129555,-124.00228833782496,-5.320463460745251,-2.8964953751295357,3.597947638705001,6.975416092989421,0.007441326245692349,-0.006431280101590617,-0.01950427780200014
11.63,4.654804339076901,-2.871419744220331,-123.71983143181463,-5.3451956609230855,-2.8714197442203178,3.6804047477932333,7.025454526784024,0.007478823139322308,-0.006461654238471434,-0.019707184508141636
11.64,4.641866508541208,-2.8285988199929064,-123.44871709072372,-5.358133491458795,-2.828598819992904,3.7515192919620675,7.055009574930515,0.007485079337209653,-0.006543479467609344,-0.019870582843896374
11.65,4.638530156263334,-2.79416949026576,-123.16508236005099,-5.36146984373666,-2.7941694902657623,3.835154225712708,7.087951029450533,0.007460010848270696,-0.006603091930694119,-0.020072939894660632
11.66,4.642040217253022,-2.7856517670411716,-122.85462947190305,-5.357959782746968,-2.7856517670411503,3.9456073169385255,7.140554794823398,0.00740979602931711,-0.006589724911790289,-0.020360113447772433
11.67,4.6230439075340835,-2.7354604106333547,-122.5925540708484,-5.376956092465921,-2.735460410633344,4.007682921071104,7.169852220408743,0.00743591135308779,-0.006690263425457109,-0.020494305316569893
11.68,4.58594497688225,-2.7060934917481996,-122.3234554159564,-5.414055023117745,-2.7060934917481863,4.076781779040988,7.224383741777501,0.0075153229704074155,-0.006728092380658127,-0.020655122655200298
11.69,4.582761632369644,-2.6803079824346305,-122.03228102471749,-5.417238367630355,-2.6803079824346185,4.167956373357838,7.268059203449749,0.007490233510630758,-0.006761294047340877,-0.020880068677676968
11.700000000000001,4.56981921743502,-2.6407448340667803,-121.75795802475179,-5.430180782564989,-2.6407448340667807,4.242279576401462,7.305732139007671,0.00749778350177946,-0.006833129374427782,-0.021052498515472313
11.71,4.577029457266257,-2.6009862318006878,-121.46749842379714,-5.422970542733726,-2.6009862318006793,4.332739380433984,7.338763618104971,0.00744445222036438,-0.006907551620306355,-0.021271502411165
11.72,4.56094363539981,-2.5640058063530677,-121.19370339579996,-5.439056364600189,-2.5640058063530544,4.406534611509081,7.3810367141515405,0.007462520581140805,-0.006971079049731368,-0.0214430961016054
11.73,4.534848570945178,-2.5519928568230217,-120.90341067623159,-5.465151429054819,-2.5519928568230177,4.496827534155353,7.44874300490488,0.007508127316710393,-0.006963299135093195,-0.021668247338974742
11.74,4.525188291639801,-2.5260001802911267,-120.61437332944371,-5.4748117083601935,-2.526000180291122,4.585865084021151,7.500217241509844,0.0075061563601982045,-0.006995465208894626,-0.021886846614926226
11.75,4.506159552886189,-2.4882484109635388,-120.34010349679556,-5.4938404471138105,-2.4882484109635326,4.660135119747212,7.546779581479859,0.007533891041528312,-0.0070585872057311585,-0.022057116150514103
11.76,4.484923440773745,-2.4699910083915877,-120.04470350350826,-5.515076559226252,-2.46999100839159,4.755535316112416,7.614179711748192,0.0075652977846719085,-0.007068471446621966,-0.022295194429129566
11.77,4.494058581266706,-2.4414440143359806,-119.74710842374164,-5.505941418733275,-2.441444014335967,4.853130598956931,7.659244560120493,0.007506752437201958,-0.00710940227184759,-0.02253696206202915
11.78,4.446467156973879,-2.4142179240145722,-119.45722045435956,-5.553532843026102,-2.414217924014553,4.943018771416921,7.7407764640718515,0.007620254445397966,-0.0071400586746772415,-0.022755450139504023
11.790000000000001,4.443468499061023,-2.3671957760186855,-119.17580543983532,-5.5565315009389735,-2.367195776018685,5.024433989019065,7.780897759805286,0.007601930142256923,-0.007230809561676034,-0.02294279164153899
11.8,4.450665177258691,-2.3123715595621923,-118.90559427560628,-5.5493348227413035,-2.3123715595621808,5.094645356325998,7.805676744268618,0.007555665418557043,-0.0073438358165367834,-0.023095585384845324
11.81,4.456243428256188,-2.281470393649587,-118.61281837402215,-5.543756571743815,-2.281470393649565,5.187421460988031,7.853277450080053,0.007509331343405383,-0.007390978597892577,-0.023320908653025565
11.82,4.428993927357894,-2.2376845112147508,-118.3470777921372,-5.571006072642106,-2.2376845112147428,5.253162245950882,7.90360069827882,0.007568519584788592,-0.007469107019284568,-0.023462465946027137
11.83,4.416636914939715,-2.1818278944706155,-118.08564841382642,-5.58336308506027,-2.1818278944706138,5.3145918273395845,7.938495544731197,0.00758299662901438,-0.007583009712458436,-0.023589178937720785
11.84,4.38819312111846,-2.1387105178831645,-117.82097900673494,-5.611806878881528,-2.138710517883162,5.379261437508985,7.990365749188542,0.007646713290570027,-0.007658406458816267,-0.023727566820832678
11.85,4.39825601309059,-2.1003486449643045,-117.53856256052264,-5.601743986909405,-2.1003486449643014,5.461678086799179,8.029244325611744,0.0075920502129481855,-0.0077249518355157745,-0.02392044344887908
11.86,4.383556992266931,-2.0858482543342522,-117.23775239019541,-5.616443007733061,-2.085848254334243,5.56248846020433,8.103545892934399,0.007609146471407541,-0.007721595465806805,-0.024172589354043372
11.870000000000001,4.377343831463023,-2.047620558382209,-116.96055722869752,-5.622656168536982,-2.047620558382204,5.639683824780141,8.151535345724904,0.007604230223134071,-0.007785223457959825,-0.0243499433623626
11.88,4.39231954510571,-1.9912985228637043,-116.69209287493317,-5.607680454894273,-1.9912985228636952,5.708148381622396,8.176146615998142,0.007539007469375608,-0.007902178859703176,-0.02449607756455784
11.89,4.377612189067672,-1.9416253212524524,-116.43081441019282,-5.6223878109323175,-1.9416253212524288,5.76942704944065,8.217984619010421,0.007564272463537646,-0.007995986120973032,-0.024621622664231384
11.9,4.366055288951811,-1.9047631020505285,-116.14929609653677,-5.6339447110481915,-1.9047631020505273,5.850945566174598,8.274871240172937,0.007577731504402996,-0.008055310904772598,-0.024809090817582063
11.91,4.371534393156209,-1.8692631570861067,-115.86137454561768,-5.628465606843795,-1.869263157086092,5.938867320171641,8.325807591766473,0.007540569529351402,-0.008111799254793934,-0.025015153269904077
11.92,4.363494560423124,-1.8437628160907082,-115.5736803065872,-5.636505439576857,-1.8437628160906916,6.02656176228,8.388136142913806,0.007543932512675591,-0.00813818554574604,-0.025225243828622082
11.93,4.381834469245507,-1.822891177797835,-115.27075341319255,-5.61816553075448,-1.8228911777978363,6.129488858752549,8.445460359309267,0.007466510312431053,-0.008155464051715312,-0.025480524332465015
11.94,4.360995636305345,-1.7872465097720782,-114.99238186420793,-5.6390043636946325,-1.7872465097720696,6.207860610815076,8.508900147573547,0.007508934258946906,-0.00821071780074894,-0.02565805492614851
11.950000000000001,4.34325582778522,-1.7597183791243454,-114.70531142612522,-5.656744172214776,-1.7597183791243285,6.294931251975702,8.578464460988137,0.007542255072430653,-0.00824299068786879,-0.02586313957055785
11.96,4.339523029789541,-1.7366162223984527,-114.4080132831048,-5.660476970210449,-1.7366162223984511,6.3922295980740405,8.647653943534012,0.007532770554770311,-0.008264199311861847,-0.02609914207959199
11.97,4.329785688480385,-1.700365005163124,-114.13090156046941,-5.670214311519617,-1.7003650051631232,6.469341523787352,8.704408676567505,0.007544619634404764,-0.008319341926186314,-0.026271835431038348
11.98,4.343567903659342,-1.6662621849349952,-113.83494647742178,-5.656432096340648,-1.6662621849349815,6.56529680991288,8.76096370990742,0.007486144326468646,-0.008372982331754434,-0.02650073429067169
11.99,4.336136427093127,-1.6002155696790412,-113.58712475362172,-5.663863572906863,-1.6002155696790341,6.613118736790844,8.791287071662529,0.007494875195426088,-0.008511669909710166,-0.026580625798731414
12.0,4.21924126088788,-0.8115999514293996,-112.67280387940087,-5.780758739112122,-0.8115999514293845,7.3274398140896135,9.333820941187874,0.007911352172472666,-0.010847120077215083,-0.028410046368963708
12.01,4.112998385867391,-0.07188520018975761,-111.74309450025929,-5.887001614132605,-0.07188520018975404,8.05714939630913,9.973111250978224,0.008328852266265755,-0.013033325752373932,-0.030298107143238336
12.02,3.9959896549835285,0.6006033883951551,-110.7828552226522,-6.004010345016482,0.6006033883951712,8.817388876994075,10.706910233863855,0.008810519640903408,-0.015016082645376471,-0.03229344995830654
12.030000000000001,3.910652348184006,1.2390715406255317,-109.82824286424821,-6.089347651815997,1.2390715406255348,9.57200143847599,11.4633272555556,0.009223880719668967,-0.0168915145421072,-0.0342810479833565
12.040000000000001,3.858321183555885,1.8448744731715538,-108.86198301294293,-6.141678816444106,1.8448744731715756,10.338261492859198,12.244713469296363,0.00956944425226003,-0.018667970236546642,-0.03630913998693957
12.05,3.8112614859911855,2.4517743183326854,-107.9363855134809,-6.188738514008826,2.4517743183327028,11.063859195399123,13.019488110868581,0.009921272675472105,-0.02043748363284116,-0.03821573545364573
12.06,3.7454706059073475,3.0168570786017885,-107.00839682790344,-6.254529394092645,3.0168570786017908,11.791848084054486,13.819273827033507,0.010351858315904757,-0.022078031592369894,-0.04013669940857008
12.07,3.7043559775814825,3.5360266562746108,-106.05565151377391,-6.295644022418526,3.53602665627463,12.544593601261932,14.634158638931634,0.010737257566193911,-0.02358184352885042,-0.0421357555682511
12.08,3.6829111394985,4.077882710448536,-105.15792595817003,-6.317088860501513,4.077882710448537,13.24231935994373,15.413598606310588,0.01107360257714109,-0.025143834762837866,-0.04396699176878335
12.09,3.6786908110708025,4.590878789066257,-104.25606309558367,-6.321309188929196,4.5908787890662595,13.944182425608005,16.193067877565305,0.01138337167703586,-0.02661914568456765,-0.04581144475395677
12.1,3.656244242518486,5.068975008554069,-103.3471304855203,-6.343755757481514,5.068975008554072,14.65311523874926,16.98498564240725,0.01176866899857259,-0.027989556975262824,-0.04768115853754073
