t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
0.59,15.230549038230066,-0.2617274820079539,30.764074922455674,5.230549038230077,-0.26172748200796636,18.964086904052277,19.679073107176514,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.6,15.183772272741095,-0.28293286630936726,30.90595636149645,5.1837722727411,-0.28293286630935577,18.90596854617099,19.6118860240443,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.61,15.138013071338225,-0.30503709795180733,31.046650512081015,5.1380130713382295,-0.30503709795179706,18.84666289983345,19.543926689560383,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.62,15.088876673933003,-0.32328178493592696,31.190471017721237,5.088876673933021,-0.32328178493593634,18.79048360855156,19.47792138228501,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.63,15.042802340057706,-0.34245162288204617,31.332484578439075,5.042802340057708,-0.3424516228820437,18.732497372347314,19.411082267550995,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.64,14.99956890344056,-0.3588723778458573,31.47205637976914,4.999568903440569,-0.3588723778458462,18.6720693767553,19.342505101748642,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.65,14.956035552058994,-0.3763842935280831,31.611643455156504,4.956035552058996,-0.37638429352807756,18.61165665522057,19.27397035840651,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.66,14.916936897175344,-0.39356813636905535,31.74911386835519,4.916936897175364,-0.3935681363690683,18.54912727149716,19.204550902695956,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.67,14.876194274874068,-0.41146246593977137,31.88662240376222,4.876194274874085,-0.41146246593976477,18.486636009982107,19.134821958355587,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.68,14.835149217129395,-0.4293063529509056,32.02493976259458,4.835149217129403,-0.42930635295091374,18.424953571892374,19.065829713695724,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.6900000000000001,14.793181092842781,-0.44404924486524955,32.16367181731405,4.793181092842798,-0.44404924486525954,18.363685829689743,18.996843317273104,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.7000000000000001,14.753657952424176,-0.4584804001219545,32.30131587638213,4.75365795242419,-0.45848040012196367,18.30133009183574,18.92743836422997,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.71,14.710695830536276,-0.4682118096833348,32.44156894413364,4.710695830536297,-0.46821180968334297,18.241583362665175,18.859419248700313,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.72,14.67500217179292,-0.4793850647687493,32.57768862476164,4.675002171792926,-0.47938506476874576,18.177703246371074,18.789349788693023,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.73,14.641156744782789,-0.49448204646133287,32.712042905715805,4.641156744782788,-0.49448204646132127,18.112057730403144,18.718309040934724,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.74,14.60821216743697,-0.508661672346804,32.84646321694675,4.6082121674369905,-0.5086616723468094,18.04647824471199,18.647516786940074,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.75,14.577574725730223,-0.5250901786066969,32.9795981514711,4.577574725730235,-0.5250901786066868,17.97961338231425,18.576221780301715,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.76,14.546699801329902,-0.5416154668587465,33.11320190828009,4.54669980132991,-0.5416154668587532,17.913217342201147,18.50534688894022,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.77,14.521469857421076,-0.5588878803670206,33.2441371321146,4.521469857421087,-0.558887880367019,17.84415276911358,18.433356250627497,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.78,14.492272113803853,-0.5731531982226657,33.37694713622661,4.492272113803862,-0.5731531982226655,17.776962976303484,18.362007419349414,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.79,14.456378120001524,-0.5825379632035461,33.51411666803491,4.4563781200015455,-0.5825379632035518,17.714132711189706,18.292906533798906,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8,14.426871121000856,-0.5940958287603489,33.64804728465744,4.426871121000868,-0.5940958287603371,17.648063530890145,18.222409199816436,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.81,14.39351623904843,-0.6050895509938791,33.78317932327313,4.393516239048445,-0.6050895509938823,17.583195772583743,18.152105544109876,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8200000000000001,14.365201409923767,-0.617054200267645,33.916690092564146,4.365201409923769,-0.6170542002676377,17.516706744952653,18.081549379088013,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8300000000000001,14.337881387521092,-0.6304428008712396,34.04949626543521,4.337881387521101,-0.6304428008712295,17.449513120901628,18.01066679977,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.84,14.311261260896858,-0.6412988111471274,34.18231427766072,4.311261260896866,-0.6412988111471182,17.382331336205056,17.93979717499895,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.85,14.291394132804301,-0.6552875947084813,34.31188727976311,4.291394132804319,-0.6552875947084855,17.311904541385356,17.867662877125078,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.86,14.27162192522153,-0.6691380237253705,34.441823125426765,4.271621925221536,-0.6691380237253708,17.241840590126905,17.7959040697091,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.87,14.240350727828602,-0.6789366268954381,34.57703449224107,4.240350727828618,-0.6789366268954443,17.177052160019123,17.72617254019972,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.88,14.212854325456778,-0.6889800112581755,34.71033098080504,4.212854325456802,-0.6889800112581663,17.110348851661,17.65553236602385,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.89,14.189097304110389,-0.6965873497309232,34.84263213863715,4.189097304110401,-0.6965873497309154,17.042650212571026,17.584660770378548,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9,14.16502367335138,-0.7085882994222414,34.97508626052628,4.165023673351399,-0.7085882994222482,16.97510453753806,17.514196879224457,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.91,14.13534320749753,-0.7125145139264497,35.11052568036447,4.1353432074975345,-0.7125145139264406,16.910544160454155,17.44467390924166,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.92,14.109339067463806,-0.722698821441428,35.244431888804094,4.10933906746382,-0.7226988214414378,16.844450571971702,17.375033109457508,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.93,14.087687336311461,-0.7275743909200829,35.376607857432994,4.087687336311485,-0.7275743909200731,16.77662674367851,17.30436431436539,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9400000000000001,14.06667243920002,-0.7329581059744139,35.50942909442175,4.066672439200045,-0.7329581059744251,16.709448183745156,17.234516642097446,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9500000000000001,14.046238988511979,-0.741497697087467,35.64089551200521,4.0462389885119805,-0.7414976970874574,16.640914804406535,17.163739594673107,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.96,14.029653380617367,-0.7499287001201402,35.77119816236459,4.029653380617366,-0.749928700120133,16.571217657843835,17.092754530159677,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.97,14.012456074263158,-0.7608828368146834,35.90151477292122,4.0124560742631745,-0.7608828368146794,16.501534471478355,17.02183840434269,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.98,13.993112121323223,-0.7682630893767559,36.03357509019237,3.9931121213232466,-0.7682630893767466,16.433594991827437,16.95182461462724,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.99,13.971427790395186,-0.7752042650565284,36.16671509366113,3.9714277903951922,-0.7752042650565321,16.366735198374087,16.882265921577744,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.0,13.9491394370271,-0.7817947911593173,36.299687086048976,3.949139437027107,-0.7817947911593098,16.29970739383983,16.81237607836201,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.01,13.929568430992749,-0.7918420739828794,36.431688249020176,3.929568430992748,-0.7918420739828904,16.231708759888956,16.742476999835603,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.02,13.918590521240535,-0.8009908846258541,36.56149211491338,3.91859052124053,-0.8009908846258634,16.16151282886007,16.672442210715673,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.03,13.903031987538135,-0.8098438784043849,36.692878184630885,3.903031987538145,-0.8098438784043864,16.09289910165547,16.60282664669185,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.04,13.885876318129142,-0.8174962442266609,36.824776885586125,3.885876318129146,-0.8174962442266741,16.024798005688623,16.533232548879212,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.05,13.870084343569035,-0.8237809740283617,36.95628007267553,3.870084343569053,-0.8237809740283679,15.956301395855936,16.463474682105364,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.06,13.854761122331029,-0.8306965956907243,37.08772471101316,3.8547611223310394,-0.8306965956907204,15.887746237271488,16.39382896505247,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.07,13.834400148435154,-0.8346716481998142,37.221585188487985,3.8344001484351735,-0.8346716481998133,15.821606917824239,16.32507520721642,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.08,13.816110931663836,-0.8338843894514855,37.35532715317867,3.816110931663857,-0.8338843894514791,15.755349085592815,16.256309961763808,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.09,13.803673897891619,-0.8409478349687758,37.486638008339106,3.803673897891616,-0.8409478349687848,15.686660143831162,16.187248499550684,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1,13.78730506848135,-0.8446016022848484,37.619128000368015,3.787305068481361,-0.8446016022848449,15.619150338937992,16.118103716646417,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.11,13.772990126821275,-0.8503191724626373,37.75074970360222,3.7729901268212953,-0.8503191724626387,15.550772245250077,16.04878718425742,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.12,13.753164514609455,-0.8535719937878115,37.884674943748344,3.7531645146094603,-0.853571993787817,15.48469768847414,15.980173577166195,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1300000000000001,13.735940197956628,-0.8605654227516926,38.01769398544842,3.735940197956628,-0.8605654227516872,15.417716933252104,15.911627451974915,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1400000000000001,13.720932999153982,-0.8641421406097032,38.1500993750498,3.720932999153995,-0.8641421406097158,15.350122525931393,15.842731458210606,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1500000000000001,13.706966901773574,-0.8682103955001966,38.28287141244986,3.7069669017735967,-0.8682103955002116,15.282894766409365,15.774486639049348,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.16,13.692506040291821,-0.8688156717042287,38.41641161495314,3.692506040291837,-0.8688156717042369,15.21643517199055,15.706571972952474,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.17,13.680358862873641,-0.8739859017398511,38.54869646586532,3.680358862873662,-0.8739859017398492,15.14872022598065,15.638393458412454,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.18,13.660388017717583,-0.8751095254279998,38.68401873314007,3.6603880177176067,-0.8751095254280099,15.084042696333295,15.570926149087192,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.19,13.649173260243614,-0.8785863423574662,38.81668276009096,3.649173260243634,-0.8785863423574788,15.016706926362108,15.503198371890452,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.2,13.637602527857236,-0.8797820517794297,38.949391525424296,3.637602527857258,-0.8797820517794295,14.94941589477335,15.435232596729017,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.21,13.625008393029526,-0.8893722012601005,39.081673299581425,3.6250083930295482,-0.889372201260112,14.881697872008385,15.36734544618478,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.22,13.617052968759214,-0.8979351281428393,39.2132163143581,3.6170529687592228,-0.8979351281428409,14.81324108986297,15.299786143806797,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.23,13.603566619765052,-0.9023124352004365,39.34684906735159,3.603566619765057,-0.9023124352004388,14.746874045934364,15.232547631068753,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.24,13.592870870498986,-0.9045766285091756,39.47978578674465,3.592870870498993,-0.9045766285091791,14.67981096840533,15.165127139053343,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.25,13.572705877080812,-0.9075018520051458,39.615553344228125,3.5727058770808178,-0.9075018520051418,14.615578728966724,15.098210592397955,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.26,13.55680322850716,-0.9123002588560893,39.75006957496931,3.5568032285071673,-0.9123002588560886,14.550095162785807,15.03128841175431,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.27,13.53901698095152,-0.9134389908560295,39.885825231258465,3.53901698095152,-0.9134389908560373,14.485851022152865,14.964781814973875,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.28,13.532149655293425,-0.9182041942347152,40.018028415303846,3.5321496552934293,-0.91820419423471,14.418054409276177,14.897818046502792,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.29,13.512403719509402,-0.9179610598625558,40.15460281893177,3.5124037195094013,-0.9179610598625656,14.354629015981988,14.83150436232437,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3,13.49528676919464,-0.9160102428800286,40.29071948086683,3.4952867691946543,-0.9160102428800231,14.290745880994967,14.765232162173719,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.31,13.481114787925728,-0.9144876124418728,40.42611356576114,3.4811147879257476,-0.9144876124418856,14.22614016896718,14.699015565108153,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.32,13.469091969051634,-0.9150962254747509,40.56098280855949,3.469091969051636,-0.9150962254747548,14.161009614843437,14.633009147800559,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.33,13.45286792974109,-0.9145471657651064,40.69742702701625,3.452867929741095,-0.9145471657650996,14.097454036378114,14.567401591790766,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.34,13.442148888601054,-0.9186274452837812,40.8312600941605,3.4421488886010607,-0.918627445283772,14.031287306600273,14.501031066122287,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.35,13.430981967246927,-0.9211273512716709,40.96546940704,3.4309819672469333,-0.9211273512716771,13.965496822557697,14.43477534993559,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.36,13.42024919459027,-0.9193773571157382,41.10038157402496,3.420249194590262,-0.9193773571157314,13.900409192620538,14.368917177771161,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.37,13.405654620620913,-0.9227073267162376,41.23603591363335,3.405654620620905,-0.9227073267162308,13.836063735306848,14.303306235353942,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3800000000000001,13.390494456522957,-0.9188357482101009,41.37313500681528,3.3904944565229638,-0.918835748210113,13.773163031566696,14.238289445490116,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3900000000000001,13.384080341657489,-0.930782328625315,41.506531842546025,3.3840803416574934,-0.9307823286253227,13.706560070375343,14.173306257247688,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.4000000000000001,13.369802840531507,-0.9324122821419465,41.64248220130116,3.3698028405315212,-0.9324122821419563,13.642510632208388,14.107910552754479,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.41,13.358156578867689,-0.9313584384562259,41.777901704154374,3.3581565788677006,-0.9313584384562246,13.577930338139504,14.042396088370793,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.42,13.344659776245864,-0.9283730233447411,41.91459205853735,3.344659776245866,-0.9283730233447344,13.51462089560038,13.977476798266562,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.43,13.338274513644238,-0.9355732661214278,42.04816928552523,3.338274513644254,-0.9355732661214313,13.448198325666182,13.912260689545626,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.44,13.325118610899095,-0.933823418830137,42.18523954140462,3.3251186108990916,-0.9338234188301425,13.385268784623475,13.847913690109127,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.45,13.310637532222394,-0.9335745498446845,42.32236090204774,3.3106375322224153,-0.9335745498446784,13.322390348344497,13.783432943213331,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
