t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
10.870000000000001,12.4211054034006,0.08026789724247006,-144.57255292075004,2.4211054034005843,0.08026789724247271,-1.9723321750632656,3.1248036498240475,0.007666188262624941,-0.004251187802196702,0.014564861107803672
10.88,12.429861748587555,0.06540896427886428,-144.3562910472099,2.4298617485875496,0.06540896427886973,-1.9560700984452026,3.1208281180242308,0.007660106070808321,-0.0042501665725165685,0.01454637739044878
10.89,12.432888593225647,0.05413392259565328,-144.1430555672034,2.4328885932256306,0.05413392259566235,-1.942834415360764,3.1145434535225354,0.0076585237968909755,-0.00425113044832698,0.014530933849948541
10.9,12.436384733351636,0.042615246039220546,-143.92883994970958,2.4363847333516406,0.042615246039218506,-1.928618594789056,3.1081007482424505,0.007656463135632946,-0.004251748720019277,0.014514653553318485
10.91,12.44093454325415,0.031037978420868386,-143.71410018715542,2.440934543254138,0.031037978420883766,-1.9138786291570216,3.1022625039024208,0.007653341482336716,-0.004252500557532564,0.014498174645807554
10.92,12.44511571450704,0.01892004788228967,-143.5004211619269,2.4451157145070264,0.01892004788228694,-1.9001994008505807,3.0968843608486814,0.007650605204949225,-0.004252758112677274,0.014482149620160902
10.93,12.445945539402341,0.010485031606952692,-143.28788201784533,2.445945539402326,0.010485031606961718,-1.88766005369109,3.089712562827556,0.007650066979807572,-0.004255872109437942,0.01446791054038656
10.94,12.450398689264766,-0.002363135721551849,-143.0732119139348,2.4503986892647696,-0.0023631357215505686,-1.8729897467026624,3.0841248160366095,0.007646979004010029,-0.004255661559620035,0.014451326633434132
10.950000000000001,12.455636748323403,-0.017009006304527848,-142.85762596756803,2.4556367483233945,-0.01700900630452493,-1.8574035972579899,3.078718410519494,0.007643316499414204,-0.004254745860276774,0.014433649173456556
10.96,12.461643993883602,-0.03044846859094188,-142.6419975898702,2.4616439938836017,-0.030448468590931525,-1.841775016482228,3.0740562873430086,0.007638959808780244,-0.004254662948872521,0.014415761838059538
10.97,12.467201684809211,-0.044517669813790246,-142.42679319604053,2.467201684809198,-0.04451766981376878,-1.8265704195746646,3.0694312127489813,0.007635147629718484,-0.004253943121345856,0.01439862066000916
10.98,12.47229442690902,-0.057164446882383195,-142.21164761464456,2.472294426909022,-0.057164446882363454,-1.8114246351007885,3.06460253370777,0.0076315218783634415,-0.004254087790061937,0.01438166008755319
10.99,12.476735014900473,-0.07057780474151992,-141.9969072623795,2.4767350149004552,-0.07057780474151538,-1.796684079757785,3.059621856845757,0.007628021513551122,-0.0042535523632757765,0.014364576180907047
11.0,12.483529738960486,-0.08568164861757839,-141.78095856862063,2.4835297389604905,-0.08568164861758003,-1.7807351829210498,3.0560051224349207,0.007622847470643131,-0.004252259437228413,0.014346378705202558
11.01,12.491790185974953,-0.10056470358873336,-141.5638592971472,2.4917901859749474,-0.10056470358872947,-1.7636357083696672,3.053086386967606,0.007616890736681087,-0.004251149351364796,0.014327525524486198
11.02,12.497141780529452,-0.11236140317182364,-141.34807752194683,2.4971417805294567,-0.1123614031718091,-1.7478537300914185,3.0486536121973087,0.007613065427317271,-0.004251838909142951,0.014310202213193316
11.03,12.500697256549179,-0.12083464272451858,-141.13430584798564,2.5006972565491687,-0.1208346427245132,-1.7340818530523205,3.0439286321337473,0.007611079858845646,-0.004254899739028822,0.014294807521345874
11.040000000000001,12.503687317583132,-0.1328279230973281,-140.919437471518,2.503687317583139,-0.1328279230973212,-1.7192132735067744,3.038311124379856,0.007608575188971018,-0.004255352479415241,0.014277923166323219
11.05,12.509017292859117,-0.14721890197820803,-140.7026824896181,2.5090172928591166,-0.14721890197819196,-1.7024580885289538,3.0337701075808856,0.007604259969046827,-0.004254766986985562,0.014259611904261586
11.06,12.509827318951116,-0.15674949202996744,-140.48914912873957,2.5098273189511118,-0.15674949202996225,-1.6889245245725135,3.0272447849883037,0.007603884168226766,-0.004257077012859385,0.01424427786522577
11.07,12.513752217002573,-0.16683769815805258,-140.27439690946238,2.5137522170025774,-0.16683769815803826,-1.6741721022174356,3.0227349765163813,0.0076010841419856656,-0.00425894007039993,0.014227942254487492
11.08,12.520515544127447,-0.18174734640904802,-140.05764810524065,2.5205155441274343,-0.18174734640904547,-1.6574230949177637,3.0198310812898486,0.0075960679592466844,-0.0042581838975398485,0.014209132016643273
11.09,12.525154881729181,-0.19447481067424505,-139.84182414536295,2.525154881729189,-0.1944748106742496,-1.6415989319621715,3.0157187702148094,0.00759199928902944,-0.004258617018981585,0.01419144065176525
11.1,12.52882716377103,-0.20834250854376216,-139.62516001954108,2.5288271637710236,-0.20834250854374378,-1.624934603062372,3.010548991584377,0.0075891213425782885,-0.0042581616948055715,0.014173111466451728
11.11,12.5342328470068,-0.2222072246250031,-139.4085712444659,2.5342328470067863,-0.22220722462500586,-1.608345624909274,3.0070329821411566,0.0075848129308973755,-0.0042579753044841556,0.014154473332051123
11.120000000000001,12.541061611608063,-0.23664497318829122,-139.19153774888852,2.541061611608062,-0.23664497318828165,-1.5913119262540305,3.0046862799889893,0.007579714783390497,-0.004257096945318778,0.014135883349847129
11.13,12.54827441671826,-0.2515852298380372,-138.97373355762642,2.5482744167182476,-0.2515852298380182,-1.573507531913984,3.002481363534226,0.007573731762830107,-0.004255825691475554,0.014116570253120237
11.14,12.551683444769964,-0.2658693891167721,-138.75705491130455,2.5516834447699703,-0.26586938911675395,-1.5568286825141926,2.9977725231417747,0.007570836566564044,-0.0042552522153687785,0.014098031674861336
11.15,12.552901234756943,-0.27825936701005155,-138.53993143339713,2.5529012347569338,-0.278259367010051,-1.53970500152889,2.9909739394851664,0.007569558428280838,-0.004256184756408255,0.014079856019456122
11.16,12.557170009846745,-0.29323302640788784,-138.32233789184383,2.557170009846742,-0.29323302640788323,-1.52211125689771,2.9869051716474218,0.007566140831962722,-0.004255306806583782,0.014060813657568689
11.17,12.56146326636197,-0.308907766132204,-138.1046571600461,2.561463266361966,-0.3089077661321998,-1.5044303220220205,2.9830611969105068,0.007562024750165057,-0.004254199695552751,0.01404133064663705
11.18,12.567199126026367,-0.32712265178578276,-137.88540801223633,2.567199126026361,-0.3271226517857774,-1.4851809711343416,2.980121096456893,0.007557359125791622,-0.00425114059941489,0.014020220946830286
11.19,12.572570525961954,-0.34244142134911065,-137.66629365120224,2.5725705259619436,-0.3424414213491083,-1.4660664070223526,2.9768787603857874,0.007552952737389571,-0.004250027390767308,0.013999863024544822
11.200000000000001,12.57286402299621,-0.354347192567745,-137.45033550847424,2.5728640229962187,-0.35434719256774316,-1.4501080612164474,2.970614313707632,0.007552177509054543,-0.004251495603285604,0.013982734770468306
11.21,12.57600427335694,-0.3697451365190441,-137.2330028086719,2.576004273356938,-0.36974513651903684,-1.4327751583362238,2.9666749433239556,0.00754926344024252,-0.00425035397700563,0.013963477007856231
11.22,12.578905244704577,-0.3825840907995468,-137.01581821497447,2.5789052447045626,-0.382584090799534,-1.415590361560882,2.962477275189141,0.007546290861588102,-0.0042509595963285945,0.013944897542746018
11.23,12.581811074394222,-0.3978324263176718,-136.79761019764885,2.58181107439422,-0.3978324263176596,-1.397382141157336,2.9582562971441817,0.00754307628158728,-0.004250010668101588,0.01392531329552284
11.24,12.585195464678222,-0.41326815882968243,-136.57901878691132,2.5851954646782245,-0.41326815882967044,-1.3787905273419099,2.954491461675443,0.007540024138485224,-0.004249275280085773,0.013905591832146224
11.25,12.586453664299189,-0.4247689320945751,-136.36038890480455,2.586453664299187,-0.42476893209457395,-1.3601604421571887,2.948520526786005,0.007538296511832762,-0.004251320872989481,0.013886699118477105
11.26,12.58952042492829,-0.4415617465136921,-136.14085499487726,2.5895204249282906,-0.44156174651367613,-1.3406263291520164,2.9446170026341374,0.007534847681537179,-0.0042493067495152324,0.013865870513770254
11.27,12.590807274626302,-0.45423351752398705,-135.92344878007063,2.5908072746262936,-0.45423351752397273,-1.3232199112674645,2.939727928999052,0.0075330842755175305,-0.00425009379645121,0.013847284336088015
11.28,12.591679197062552,-0.4697536890288602,-135.7033684265049,2.591679197062552,-0.46975368902886433,-1.3031393546238221,2.9338737676384223,0.007531514087970624,-0.004249594482877279,0.013826442446912264
11.290000000000001,12.596814128448795,-0.48719162463156745,-135.4832759472868,2.596814128448801,-0.4871916246315585,-1.283046672327816,2.93229343610207,0.007526759828983106,-0.0042475008849896315,0.013805297385964812
11.3,12.597797651799363,-0.5030385773538423,-135.2641458720388,2.5977976517993735,-0.5030385773538494,-1.263916394001884,2.927444384761866,0.00752505434244337,-0.004246183647263192,0.013785122606262997
11.31,12.598196163539221,-0.5155009541265775,-135.04656248631747,2.598196163539219,-0.5155009541265696,-1.2463328052026565,2.9223711158505328,0.007523836068932945,-0.004247311846462118,0.013766611171872506
11.32,12.600675142545352,-0.5323107374853614,-134.82636032627985,2.60067514254535,-0.532310737485358,-1.226130442087142,2.9189584980389665,0.007520779658184566,-0.004245594190708603,0.013745369277689084
11.33,12.60274108610564,-0.5465416670761059,-134.60757318897038,2.6027410861056453,-0.5465416670761076,-1.2073431016997664,2.915537345426171,0.007518164015094874,-0.004245563777314055,0.01372542313973284
11.34,12.606294403175172,-0.5631963931587103,-134.38690431603737,2.6062944031751702,-0.5631963931587017,-1.1866740256888628,2.913322120978708,0.007514119427002937,-0.004244200812561021,0.013704224151937245
11.35,12.608835156646906,-0.577903920801604,-134.1670715803342,2.608835156646913,-0.5779039208015898,-1.166841086907772,2.910412980373113,0.007511032342571316,-0.0042436489137060605,0.01368356845363228
11.36,12.60975451853132,-0.5919879419537446,-133.94734237625028,2.6097545185313105,-0.5919879419537445,-1.147111679745939,2.9061835211878457,0.007509396188348252,-0.004243711702588554,0.013662846630898439
11.370000000000001,12.61154825968902,-0.6088890241444342,-133.7267766206673,2.611548259689012,-0.6088890241444267,-1.1265457210850356,2.9031834733016764,0.007506727595831556,-0.004242065979773743,0.01364140786638547
11.38,12.613025871721332,-0.6247322094759441,-133.50605075476935,2.6130258717213306,-0.6247322094759323,-1.1058196521092172,2.899867840600585,0.007504223566167866,-0.004241474995091854,0.013619639327682993
11.39,12.61762245619934,-0.6407067629281223,-133.28553408446203,2.617622456199351,-0.6407067629281281,-1.085302778723962,2.899703036723076,0.007499347475941669,-0.004240681892017177,0.013598423195547191
11.4,12.619333317191993,-0.6567644616051884,-133.06564310678604,2.6193333171919844,-0.6567644616051861,-1.065411597970062,2.8974255146262458,0.00749626723151373,-0.004239551707275374,0.013577442088803642
11.41,12.62095259315449,-0.6750781056943319,-132.8444362572988,2.6209525931545055,-0.6750781056943223,-1.04420454540492,2.895333803597273,0.007493190085979042,-0.004237006072803009,0.01355531002850775
11.42,12.622096195164973,-0.6912819268879337,-132.62344440588728,2.6220961951649753,-0.6912819268879161,-1.0232124909155018,2.892675890208232,0.007490897250452268,-0.004235802349212734,0.013533825756525543
11.43,12.621976966583153,-0.7070774312824533,-132.40246803234996,2.621976966583154,-0.7070774312824524,-1.0022359143002602,2.8890298580437523,0.007489235655453683,-0.00423467568015343,0.013512203407474867
11.44,12.624279292506632,-0.7242113972141656,-132.18100849709361,2.624279292506646,-0.724211397214172,-0.9807761759659992,2.887982046980592,0.007485935005475041,-0.004232544681112628,0.013490008870202717
11.450000000000001,12.624022959952711,-0.7382480292597331,-131.96104764981243,2.624022959952714,-0.7382480292597274,-0.9608151256069312,2.8846000836580155,0.007484467810754795,-0.0042328363136242405,0.01346927190966823
11.46,12.626295502552148,-0.7557656633752006,-131.7379664528092,2.6262955025521637,-0.7557656633751862,-0.9377337255257788,2.8836092424596487,0.0074808309728178965,-0.00423103433057162,0.013445921964490647
11.47,12.62673606823681,-0.7727115284725803,-131.5161626064555,2.626736068236825,-0.7727115284725794,-0.9159296760942013,2.881499871421117,0.0074788049236782506,-0.004229671788039058,0.013423594619832294
11.48,12.628588069907195,-0.7893267404953065,-131.29437857941127,2.628588069907196,-0.789326740495299,-0.8941454459720583,2.8808621561219923,0.00747535002118153,-0.004228377644339903,0.013400742664943687
11.49,12.6314999200144,-0.8092389877575155,-131.0715627131874,2.6314999200144102,-0.8092389877575047,-0.8713293766702767,2.882052836855289,0.007471189733696848,-0.004224888579346082,0.013376814019662191
11.5,12.634081930031302,-0.8276647818086281,-130.84955191490198,2.634081930031306,-0.827664781808634,-0.8493183753069267,2.8830853289806284,0.007467703012928356,-0.0042225028669313205,0.013353949367893716
11.51,12.634247476371607,-0.8419035367443785,-130.62740816459592,2.6342474763716113,-0.8419035367443692,-0.827174421922965,2.8809726173891894,0.0074654857990306585,-0.004223225673317941,0.013331753445034362
11.52,12.634773435077085,-0.8562642405058153,-130.4052062554086,2.6347734350770895,-0.8562642405058184,-0.8049723096577016,2.8794527446702767,0.007462923479893012,-0.004224131760901886,0.01330976283964815
11.53,12.635668378744919,-0.8722125698307838,-130.18312462405274,2.635668378744939,-0.8722125698307877,-0.7828904752239566,2.879019674950697,0.007460092996087624,-0.0042230821673844825,0.013287450345952266
11.540000000000001,12.634579923106653,-0.88766733803075,-129.96163428327063,2.634579923106663,-0.8876673380307327,-0.7613999313639531,2.877040847904798,0.007458969635489824,-0.004222595846402342,0.01326581615208525
11.55,12.6347843638773,-0.9026967364962111,-129.7400930180741,2.634784363877312,-0.9026967364962075,-0.7398584630895281,2.8763478332720958,0.007456714288032799,-0.004222531632154499,0.013243956988092748
11.56,12.632528090443044,-0.917557490364079,-129.51882549828488,2.6325280904430524,-0.917557490364082,-0.7185907402223769,2.8736638552509266,0.0074561590307895805,-0.004222435171572481,0.013222659024064455
11.57,12.631211952860525,-0.9330077167398085,-129.29631114077034,2.6312119528605136,-0.9330077167398042,-0.69607617962993,2.8719728931435107,0.00745440966612683,-0.004222174712209381,0.0132003387667636
11.58,12.632041585605503,-0.9531672080522827,-129.07207008046046,2.6320415856055024,-0.9531672080522651,-0.6718349162421157,2.8736502920885068,0.007451474757931615,-0.004218631136979209,0.013175658679122102
11.59,12.630958273673034,-0.9673887696647131,-128.84990492295017,2.630958273673027,-0.9673887696647105,-0.6496695556539451,2.872411030869167,0.0074498216927701855,-0.004219449608328204,0.013153404314584689
11.6,12.630149677805113,-0.9839147497086169,-128.62542363902995,2.630149677805126,-0.9839147497086154,-0.6251880686558271,2.8719592537355068,0.0074479471502433125,-0.0042182818648183245,0.013129467230290185
11.61,12.629085365946171,-0.997395032400651,-128.40347103349038,2.629085365946184,-0.9973950324006349,-0.6032352600383148,2.8710492567229333,0.007446187778976711,-0.00421914199999264,0.013107497888431937
11.620000000000001,12.627112158820454,-1.014605834214925,-128.17924372619103,2.627112158820458,-1.0146058342149178,-0.5790077496610709,2.8704022589724723,0.007444525214438461,-0.004218270316963273,0.013083562361961112
11.63,12.628809413682957,-1.031904704665539,-127.95461066241167,2.6288094136829536,-1.031904704665537,-0.5543744828038081,2.8733780329831897,0.007440701270425221,-0.004217017058810683,0.013059337100950206
11.64,12.625410621372849,-1.0469210798879012,-127.73199997279139,2.6254106213728643,-1.0469210798878994,-0.5317635901056039,2.8715567663727657,0.007441038227696535,-0.004216927266408664,0.013037139461437669
11.65,12.62583385310433,-1.0675083887073331,-127.50703861449367,2.6258338531043313,-1.067508388707321,-0.5068020287299706,2.875131230906582,0.007437793671849013,-0.004213778046092119,0.013012070346887852
11.66,12.624570339217524,-1.0834344749866542,-127.28318754326932,2.6245703392175246,-1.0834344749866567,-0.4829507544277549,2.8759728180197093,0.007436255071749175,-0.004213312232436461,0.012988643226045786
11.67,12.623700807468635,-1.0997325394267898,-127.05952829532829,2.6237008074686266,-1.0997325394267727,-0.4592913034088026,2.877634769460536,0.007434410406397685,-0.004212710171494737,0.012964797987900487
11.68,12.62275142382168,-1.1187247352332221,-126.83485154955919,2.6227514238216867,-1.1187247352332021,-0.43461435456179726,2.880407161499935,0.0074320206144741115,-0.004210118574480731,0.012940319282225584
11.69,12.621420529775206,-1.1357293751006339,-126.61043372446613,2.621420529775204,-1.1357293751006377,-0.41019632639079756,2.8824318181962396,0.007430147233004547,-0.004209292448179014,0.012916405271953837
11.700000000000001,12.622703895975421,-1.1544464869498163,-126.38547931219227,2.6227038959754245,-1.1544464869498194,-0.3852417110390162,2.8877520673135613,0.00742649113721899,-0.004207349857733759,0.01289142407022404
11.71,12.620773851548584,-1.1728560693946404,-126.16136092033767,2.6207738515485994,-1.1728560693946386,-0.3611231161065464,2.890469902604696,0.0074249012236535916,-0.004205161244056549,0.012867321001598065
11.72,12.618000979817714,-1.1888838144807972,-125.93736594089842,2.6180009798177255,-1.1888838144807814,-0.33712793358937876,2.8917893073407472,0.007424121867118767,-0.004204973293388126,0.012843935421040146
11.73,12.616862111545004,-1.204873773917156,-125.71199131544083,2.6168621115450033,-1.2048737739171524,-0.3117531050538904,2.8947278789457913,0.00742214811845164,-0.004204649258938788,0.012819383441444341
11.74,12.614788790257231,-1.2209563436452344,-125.48803532991352,2.6147887902572484,-1.2209563436452335,-0.28779691644865923,2.897303827913496,0.0074209652281530675,-0.004204355925820768,0.012795839986804185
11.75,12.615094718640552,-1.2401721289593142,-125.26143836695698,2.61509471864056,-1.2401721289592968,-0.26119975041421134,2.9034300663156096,0.007417080129774673,-0.004202069583159209,0.012769563352919577
11.76,12.614377998301267,-1.2577916640936349,-125.035659311016,2.6143779983012774,-1.2577916640936255,-0.23542049139533425,2.908373652661269,0.007414363348498253,-0.004200616683397711,0.012744268617962235
11.77,12.611492136408735,-1.274305289388065,-124.81106795237453,2.611492136408735,-1.274305289388057,-0.21082892967595923,2.9112983382639284,0.007413299479271089,-0.004199842918666355,0.012720075575200012
11.78,12.60614981380326,-1.2903306472278375,-124.58493165746215,2.606149813803264,-1.2903306472278178,-0.18469243168566146,2.9120348539119436,0.007413800247921945,-0.004199728693733715,0.01269524297898103
11.790000000000001,12.602719177169462,-1.3059022840843384,-124.35961444666928,2.6027191771694698,-1.3059022840843193,-0.1593750178149098,2.9146483688813194,0.0074128371823160046,-0.0041994893271844955,0.0126708643854442
11.8,12.599293576758607,-1.3232254689252603,-124.132945220402,2.599293576758625,-1.3232254689252558,-0.1327055884697139,2.9183202559143795,0.00741215716820486,-0.004198134373368113,0.01264502666237543
11.81,12.595897974423083,-1.342914503868546,-123.90564474510845,2.5958979744230786,-1.3429145038685246,-0.1054049100982551,2.9234383432453175,0.007411048486134031,-0.0041952926068852675,0.012618055109556546
11.82,12.592346366678754,-1.360549680728958,-123.67939104816854,2.592346366678751,-1.360549680728953,-0.07915101008044675,2.9278713189463113,0.0074101582849001495,-0.004194175370496568,0.01259273524753822
11.83,12.59031001112616,-1.3770011439948249,-123.45351238969502,2.5903100111261614,-1.377001143994819,-0.053272148529011576,2.933434175077672,0.0074084775400804935,-0.004193817523045171,0.012567731435518285
11.84,12.587202807615489,-1.3927101202563745,-123.22839502814998,2.5872028076154994,-1.3927101202563585,-0.028154583906051238,2.9380184094582527,0.00740721881496274,-0.004193685246793263,0.012543281928626776
11.85,12.584346723885622,-1.410837705635838,-123.00167388280296,2.5843467238856213,-1.4108377056358163,-0.0014332354811361504,2.944296926019671,0.00740561238810633,-0.004192398912828678,0.012517431281293056
11.86,12.582743029691136,-1.4314036465742723,-122.77290587895342,2.5827430296911382,-1.4314036465742621,0.027334971446323336,2.9532425893332617,0.007402961073694385,-0.0041891865828108344,0.012489833791236415
11.870000000000001,12.581483919967505,-1.4511794455284595,-122.54514627289514,2.5814839199675066,-1.4511794455284528,0.0550947805825304,2.9624756190020913,0.007400226826990874,-0.004186576094640239,0.01246263884246226
11.88,12.575753313062286,-1.4660564076607063,-122.31817774126394,2.5757533130622954,-1.4660564076606886,0.08206351529162263,2.9657386961509418,0.007400748958172216,-0.004187528537397073,0.01243727978059807
11.89,12.57238192059665,-1.4810960695326483,-122.09173148986403,2.5723819205966603,-1.4810960695326427,0.10850996976944322,2.9714328339614204,0.007399473584567239,-0.004187999538956245,0.012412093560998838
11.9,12.569786982329422,-1.499751138926507,-121.86361681414587,2.5697869823294393,-1.4997511389264921,0.13662484856550158,2.9800224598987652,0.0073973701091244615,-0.004186008010552693,0.012385387750529117
11.91,12.563487361978163,-1.5130284164981072,-121.63856078819845,2.5634873619781806,-1.5130284164980845,0.16168107759087397,2.9828544068359424,0.007397949683214357,-0.004187798376993215,0.012361476070008849
11.92,12.559268654837522,-1.5323446939109744,-121.4106674996047,2.559268654837533,-1.532344693910966,0.18957456926250454,2.9910620110969957,0.007397044478169176,-0.00418560021498512,0.012334696206385394
11.93,12.553961327501726,-1.5502344938125219,-121.18302048217866,2.553961327501723,-1.550234493812502,0.2172217897664492,2.9979547248091025,0.007396813554741052,-0.004184140003250645,0.012308320018839166
11.94,12.549721287451504,-1.5695161974509078,-120.95334197267108,2.54972128745152,-1.5695161974508944,0.24690050235191163,3.007032418635429,0.007396077172500254,-0.004181628384117827,0.012280121670045469
11.950000000000001,12.545214299250318,-1.5897140512512486,-120.72382902427921,2.545214299250325,-1.5897140512512462,0.2764136538217127,3.01675289882117,0.007395080577992846,-0.0041790368887077555,0.012252262971276115
11.96,12.539807420828984,-1.6090657783615767,-120.49472129715281,2.5398074208289807,-1.6090657783615694,0.3055215840260257,3.025624612498304,0.007394562345577715,-0.0041765756768828615,0.012224460713775243
11.97,12.533799384700007,-1.6262095966564414,-120.26679473692029,2.533799384700001,-1.626209596656433,0.3334483473364689,3.033052667441869,0.0073948185147490325,-0.004175836710378983,0.0121979348478456
11.98,12.528864153315753,-1.6426914801141064,-120.0379523997156,2.528864153315745,-1.6426914801140968,0.36229088761904765,3.041486949806644,0.007394034377798048,-0.004175502541860377,0.012170885667403843
11.99,12.523003230760546,-1.6601475539795791,-119.80891465186271,2.523003230760552,-1.6601475539795691,0.3913288385498682,3.050065636755162,0.0073940429047706525,-0.004174542228838987,0.012143509529518393
12.0,12.52146858946005,-1.3827237575872422,-119.57753483521769,2.5214685894600604,-1.3827237575872295,0.4227088582728027,2.9109771048037087,0.007390716465936859,-0.004397277320206101,0.012163930776333928
12.01,12.519207639069398,-1.1092377315796969,-119.34660531429871,2.519207639069402,-1.1092377315796798,0.45363858226969844,2.793651778032621,0.007389165821760177,-0.004616955886567675,0.012184345166444274
12.02,12.519035392599449,-0.84329809457673,-119.11428169982332,2.519035392599448,-0.843298094576731,0.4859623998229568,2.703832671850867,0.007386500417123007,-0.0048309917816706256,0.012202116116965967
12.030000000000001,12.524655889521098,-0.5881274192502787,-118.8791534960436,2.5246558895211018,-0.5881274192502731,0.5210908066806008,2.6466428972614846,0.007380598725116921,-0.005036540606125502,0.012215830900474482
12.040000000000001,12.529321943786087,-0.3421112677571472,-118.64195919938224,2.5293219437860994,-0.3421112677571386,0.5582853064198827,2.6142978121487963,0.007376334325773161,-0.0052359914216662164,0.012226759741950416
12.05,12.535855402431629,-0.10133898330603094,-118.40345195396387,2.5358554024316313,-0.10133898330602756,0.5967927549161804,2.60760629835051,0.007371059734099519,-0.005431545962391843,0.012235901185911039
12.06,12.541892596386502,0.13178276746115866,-118.16373319302298,2.5418925963864902,0.13178276746116804,0.636511718934953,2.6229641658701865,0.007367161750534794,-0.0056215852532670975,0.01224262732745567
12.07,12.551422932191937,0.3560573455066174,-117.92247079360584,2.5514229321919455,0.3560573455066419,0.6777743214300219,2.661779302302191,0.007361429571232096,-0.0058049491307220055,0.012247013262118552
12.08,12.561075643838645,0.5734143735304554,-117.68020986043456,2.5610756438386355,0.5734143735304773,0.7200354576791897,2.71804393099362,0.007356034324411021,-0.005983404432918074,0.012248846326269283
12.09,12.570060425484275,0.7889326137287924,-117.4380073863818,2.570060425484276,0.7889326137288158,0.7622381348098692,2.7895244942117214,0.00735164150125419,-0.006160238421176038,0.012250510671788187
12.1,12.581055997316973,0.991517718131823,-117.19151854118839,2.5810559973169807,0.9915177181318264,0.8087271830811547,2.8744706405657627,0.007346604244047647,-0.006327984981295186,0.012246976246789398
12.11,12.593078005711682,1.1904687706496464,-116.9443853464851,2.5930780057116904,1.1904687706496668,0.8558605808623492,2.97107076435421,0.007341347335791163,-0.006493100673723204,0.012243014503701431
12.120000000000001,12.605508665534186,1.383597096033469,-116.69779901418221,2.605508665534186,1.3835970960334796,0.9024471162431684,3.0757334963606286,0.007336441149004896,-0.006653729268819267,0.012237610979748693
12.13,12.618761224121906,1.570418378962673,-116.44772993201666,2.618761224121909,1.5704183789626862,0.9525164014866249,3.187851684320003,0.00733185354292763,-0.00680981856793386,0.012229305747852257
12.14,12.633233036074474,1.7448832429380254,-116.19571886928428,2.633233036074461,1.7448832429380323,1.0045276672969121,3.3024631182449706,0.007326820664437659,-0.006957288282577913,0.01221726752350669
12.15,12.64733640529195,1.9194275561872536,-115.94454483980098,2.6473364052919393,1.9194275561872678,1.055701899858137,3.4223550512156162,0.007322347591456245,-0.007104610045284867,0.012205792319278048
12.16,12.661926838890825,2.0861349646593745,-115.69092097205612,2.6619268388908335,2.0861349646593883,1.1093259706808976,3.543975329821635,0.007318318845804868,-0.0072463556776904995,0.012191174327228294
12.17,12.674151127819945,2.253950877509089,-115.43879671231485,2.6741511278199415,2.253950877509091,1.1614504335000484,3.6683542033682937,0.007316704602653023,-0.007388606066690993,0.012178340222333457
12.18,12.689456721881731,2.410015266949,-115.18335026025268,2.6894567218817147,2.410015266949004,1.2168970886401715,3.7924886898074575,0.007313725314731955,-0.0075227474858039715,0.012160938894602203
12.19,12.704897957485958,2.560120545404852,-114.92582323044807,2.7048979574859464,2.56012054540486,1.2744243215226385,3.916507288827302,0.007311157640457878,-0.007652524670537034,0.012140756879844334
12.200000000000001,12.719578223009375,2.705017236774361,-114.66729798693507,2.7195782230093695,2.705017236774384,1.332949768113574,4.039405567419756,0.007309245355998608,-0.0077784410829224515,0.01211937664067301
12.21,12.732859473034221,2.8493583414382506,-114.4097417836871,2.732859473034219,2.8493583414382515,1.3905061744394358,4.162882130375926,0.007309364966696338,-0.007903824721663386,0.012098340513262109
12.22,12.746864456423186,2.9873912952559105,-114.14994975201897,2.7468644564231828,2.987391295255936,1.4502984091855036,4.285187835860311,0.0073092912050339185,-0.008024516711389202,0.012074764608960233
12.23,12.760876908536671,3.1191335435206384,-113.88879061932512,2.7608769085366753,3.119133543520655,1.5114577449572455,4.405210498053548,0.0073096926113224,-0.008140851094584279,0.012049191818766134
12.24,12.772415541686753,3.246802116752188,-113.62693797751,2.7724155416867435,3.2468021167522108,1.5733105898502653,4.522492711453353,0.007312644915546432,-0.008254381967532812,0.0120220718378702
12.25,12.78590470548935,3.3675451417859135,-113.36392396985458,2.785904705489334,3.367545141785928,1.6363248005835955,4.637641493383308,0.007314669409967473,-0.008362573464558543,0.011993156492865493
12.26,12.800189116668786,3.4853217296175694,-113.0996711420323,2.8001891166687893,3.485321729617599,1.7005778314837723,4.752571540089803,0.007316370366791347,-0.008468816214716403,0.011962905911608838
12.27,12.812611539781441,3.6018257121396355,-112.83641655767646,2.812611539781448,3.6018257121396484,1.7638326189175237,4.866098860536776,0.007320011917873362,-0.008573852356080575,0.011932958406206647
12.280000000000001,12.823655942146269,3.7147118579987795,-112.57257328710126,2.823655942146276,3.714711857998797,1.8276760925706135,4.977277161191633,0.007324984098977913,-0.008676353820943245,0.011902239751024633
12.290000000000001,12.8357350495212,3.822044688363291,-112.30685029863058,2.8357350495211926,3.82204468836331,1.8933992841192189,5.086371387066935,0.007329909292387193,-0.008775011823970535,0.011869252602312506
12.3,12.846317117704668,3.923631892472253,-112.03872874928496,2.8463171177046624,3.923631892472261,1.9615210365427558,5.19193409937862,0.0073363198634551164,-0.008869415470623405,0.011833498079848995
12.31,12.856941907309634,4.0244608128122055,-111.77178945208995,2.8569419073096243,4.02446081281223,2.0284605368156408,5.2971784702429705,0.0073430885587122356,-0.00896322076945101,0.01179877612100144
