t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
0.27,7.903279647119666,3.8138263908987273,19.515676662186983,7.903279647119656,3.8138263908987255,19.51567666218699,21.138442059907103,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.28,7.8308426063626,3.7694694633816317,19.492614105500465,7.83084260636259,3.769469463381634,19.492614105500465,21.08789307452389,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.29,7.758524961447711,3.725712525164111,19.46931538964846,7.758524961447703,3.725712525164119,19.469315389648454,21.03741355324856,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.3,7.6865561625579035,3.681114070935395,19.445314578240687,7.6865561625578955,3.681114070935405,19.445314578240673,20.98649164705899,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.31,7.6132396071882615,3.6380572021518423,19.42320346235079,7.613239607188262,3.638057202151836,19.423203462350802,20.937198291227016,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.32,7.540491034899296,3.59468563521567,19.398789014020302,7.540491034899307,3.5946856352156806,19.398789014020302,20.886133088914022,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.33,7.468465285210322,3.5498725469219465,19.373975233510375,7.468465285210318,3.5498725469219345,19.37397523351038,20.834960578277272,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.34,7.3963496313191746,3.5064435698031433,19.3486390619294,7.396349631319177,3.506443569803131,19.3486390619294,20.783606331868327,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.35000000000000003,7.323042632193424,3.46480543498198,19.32457105120657,7.32304263219343,3.464805434981977,19.324571051206576,20.733401475576873,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.36,7.250123561232219,3.4230093998290467,19.299650569139565,7.250123561232216,3.423009399829036,19.29965056913956,20.682701918385813,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.37,7.177996462840538,3.379914534807327,19.273876115805727,7.177996462840526,3.3799145348073276,19.27387611580573,20.63151215848571,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.38,7.106935506359901,3.3358092023885653,19.246502256349114,7.106935506359911,3.335809202388556,19.246502256349103,20.579256679500148,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.39,7.035154784566578,3.2910353540546025,19.220423275472672,7.0351547845665765,3.291035354054609,19.22042327547267,20.528081030301173,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.4,6.963174152623754,3.2476395088852525,19.19330294680722,6.963174152623757,3.247639508885242,19.19330294680722,20.4762008975343,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.41000000000000003,6.892791737290828,3.2040953834178953,19.164072748601182,6.892791737290841,3.2040953834178905,19.164072748601175,20.423022276822987,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.42,6.821004156472292,3.1622042716535295,19.136646263607417,6.821004156472282,3.1622042716535357,19.136646263607425,20.371421132257847,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.43,6.75197933330438,3.1172206950061843,19.106276502886228,6.751979333304371,3.1172206950061927,19.106276502886217,20.317801793749776,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.44,6.682765870548537,3.0721176194215434,19.075936323403777,6.682765870548536,3.0721176194215345,19.075936323403784,20.264310287244893,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.45,6.6140553226376095,3.0276418077067957,19.044409412295543,6.614055322637603,3.027641807706798,19.044409412295547,20.210092968291058,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.46,6.5452355081500295,2.983881613669103,19.01231908179024,6.545235508150034,2.9838816136691158,19.012319081790253,20.155549833693577,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.47000000000000003,6.474873508185714,2.940093779953997,18.9823965625324,6.474873508185705,2.9400937799539966,18.98239656253239,20.102741152696876,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.48,6.40328067789432,2.8980683575534516,18.952025915521737,6.403280677894317,2.8980683575534454,18.952025915521734,20.049491087281645,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.49,6.333704288243035,2.8545642420898654,18.920782309677918,6.333704288243038,2.85456424208986,18.920782309677918,19.996057557148294,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.5,6.264826168135148,2.8114846804204445,18.888144704584224,6.264826168135154,2.811484680420433,18.888144704584217,19.94172942987681,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.51,6.195628034896834,2.7681802984914645,18.855042045883895,6.195628034896829,2.768180298491454,18.855042045883888,19.887022834382705,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.52,6.129218859197363,2.7237779987227633,18.81936734532124,6.12921885919737,2.7237779987227513,18.819367345321233,19.830766290591775,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.53,6.061014730148883,2.681487474001032,18.78428830758854,6.061014730148889,2.6814874740010293,18.784288307588554,19.774901256800547,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.54,5.992040154862725,2.6398308414681133,18.750684916848908,5.9920401548627185,2.639830841468109,18.75068491684892,19.72042880750674,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.55,5.926297518708855,2.5951070061875576,18.7143593204725,5.926297518708854,2.5951070061875603,18.714359320472504,19.66420291341688,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.56,5.8607939566356935,2.5521699006827245,18.676281294975343,5.860793956635683,2.5521699006827268,18.67628129497534,19.606690415207684,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.5700000000000001,5.794547206685567,2.5082190496259784,18.63924012670111,5.794547206685558,2.508219049625968,18.639240126701118,19.55002857608029,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.58,5.728150780256656,2.4665746774128032,18.600134324127804,5.728150780256664,2.4665746774127943,18.60013432412782,19.491712224640306,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.59,5.661832519460953,2.4234625919136383,18.561285537398344,5.66183251946096,2.423462591913645,18.56128553739836,19.43370290542027,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.6,5.596629955242165,2.3803654618501886,18.521924077139484,5.596629955242157,2.3803654618502,18.521924077139488,19.375665512097846,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.61,5.531248551384827,2.3383709005099873,18.48115258825899,5.531248551384838,2.3383709005099886,18.481152588259004,19.316478539025596,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.62,5.464302304365385,2.2972251907891423,18.442310813505536,5.464302304365373,2.297225190789139,18.442310813505532,19.258931014146526,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.63,5.399181515528777,2.256334789891171,18.40058732155575,5.399181515528769,2.256334789891182,18.400587321555737,19.199295716382967,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.64,5.33691061655482,2.2143295416567725,18.35618532057175,5.336910616554819,2.214329541656765,18.35618532057175,19.13791517423172,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.65,5.274177802448575,2.172266435750464,18.31191796426052,5.274177802448583,2.1722664357504646,18.311917964260523,19.07667914381476,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.66,5.209462929741266,2.134168466859198,18.26771958845324,5.209462929741263,2.134168466859207,18.267719588453247,19.015415536483246,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.67,5.146433592582517,2.0961487558996628,18.221066658954598,5.146433592582529,2.0961487558996654,18.221066658954598,18.952378102090503,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.68,5.0866129781719405,2.0552340474159343,18.172070319828066,5.086612978171935,2.0552340474159214,18.172070319828062,18.88784400471112,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.6900000000000001,5.029556241984297,2.014102751638702,18.121342161116615,5.029556241984302,2.0141027516386956,18.121342161116626,18.822447945400476,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.7000000000000001,4.9684666850986545,1.9756159527370096,18.07287278128426,4.968466685098666,1.9756159527370056,18.072872781284254,18.75850262603062,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.71,4.9070310079566575,1.9374034518680971,18.0235068223921,4.90703100795667,1.9374034518680876,18.0235068223921,18.693757464104337,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.72,4.847529570235182,1.8984142863061855,17.973688801797877,4.8475295702351895,1.8984142863061764,17.973688801797866,18.629128266372945,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.73,4.786035964233635,1.8608293864459915,17.924690310105987,4.786035964233627,1.860829386446001,17.92469031010599,18.565014618226442,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.74,4.728173796233326,1.8223184929297378,17.872775789895403,4.728173796233329,1.8223184929297374,17.8727757898954,18.499039394167134,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.75,4.670647499309982,1.784859849248425,17.819803568619218,4.6706474993099905,1.7848598492484224,17.819803568619232,18.43230147884114,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.76,4.6182570617414305,1.7481679130274466,17.761721928891436,4.618257061741432,1.7481679130274532,17.76172192889143,18.362003054763324,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.77,4.564334994047471,1.7099703541409483,17.704987044681644,4.5643349940474645,1.7099703541409514,17.704987044681644,18.2926507644418,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.78,4.502930822447765,1.674977126993913,17.654784238112907,4.502930822447761,1.6749771269939082,17.65478423811292,18.228136621161664,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.79,4.4469842520283756,1.6408031890345427,17.598453897247722,4.446984252028385,1.6408031890345316,17.598453897247722,18.159132030409015,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8,4.390810801311951,1.6091988832947923,17.541422600563777,4.390810801311953,1.6091988832948025,17.541422600563788,18.089630233072,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.81,4.338514084868068,1.5779061088415254,17.48009311508642,4.338514084868075,1.577906108841526,17.48009311508643,18.016960691592036,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8200000000000001,4.2830376512421795,1.5466065633615087,17.421640496148445,4.283037651242171,1.5466065633615185,17.421640496148445,17.94643907591116,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8300000000000001,4.231172778370331,1.5135819424717125,17.36157839167709,4.231172778370323,1.513581942471703,17.361578391677085,17.875172629971523,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.84,4.17763803252358,1.4827188123718307,17.301252357317107,4.177638032523582,1.4827188123718253,17.301252357317107,17.803468806116964,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.85,4.12312960981091,1.4496724527158678,17.242550029658066,4.123129609810908,1.4496724527158655,17.242550029658066,17.733111362609183,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.86,4.07093060292562,1.4228741139489354,17.180061740944637,4.070930602925628,1.4228741139489474,17.180061740944627,17.659964187244892,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.87,4.02351620039847,1.3934279688207187,17.114299587449,4.023516200398469,1.393427968820725,17.11429958744899,17.58462756351866,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.88,3.974320183544867,1.3645631410957026,17.049704697221852,3.9743201835448647,1.3645631410957095,17.04970469722184,17.510130138164964,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.89,3.9244531821882136,1.3348969951389922,16.985686795897195,3.9244531821882127,1.334896995138986,16.985686795897198,17.43608510859071,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9,3.877267993155328,1.3067213480561308,16.919425261747485,3.8772679931553182,1.3067213480561202,16.919425261747495,17.36056077085298,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.91,3.8241512888982014,1.2800505176719117,16.856780595008253,3.8241512888981966,1.2800505176719053,16.856780595008257,17.287436779079954,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.92,3.777113097312597,1.255738420237919,16.78916321565871,3.777113097312585,1.2557384202379274,16.789163215658704,17.210913131421396,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.93,3.731274474207562,1.2316666166471317,16.72029512430658,3.73127447420757,1.2316666166471346,16.720295124306585,17.13348459904218,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9400000000000001,3.6813994747928027,1.2119365306069336,16.653370346894835,3.681399474792806,1.2119365306069223,16.653370346894828,17.057345593141562,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9500000000000001,3.631596768151526,1.1883607424499205,16.58678064371872,3.631596768151515,1.188360742449913,16.586780643718722,16.981462144418426,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.96,3.58734556364205,1.1661804568217693,16.516609194197915,3.5873455636420397,1.166180456821759,16.51660919419792,16.90332283093416,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.97,3.542568248467927,1.14584353178351,16.446161175668397,3.5425682484679193,1.1458435317835063,16.4461611756684,16.824924376209403,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.98,3.4889469202805876,1.1329500192213002,16.380456812883704,3.4889469202805885,1.1329500192213047,16.380456812883693,16.74972964974287,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.99,3.4457447108048953,1.109593947140287,16.30968578234141,3.445744710804894,1.1095939471402803,16.309685782341422,16.671319050950093,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.0,3.4163478868966637,1.08965571364034,16.23148448709982,3.4163478868966544,1.0896557136403338,16.23148448709981,16.58851447214354,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.01,3.3688895640817735,1.074399539852456,16.16148081948507,3.3688895640817824,1.0743995398524662,16.161480819485064,16.510387807430515,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.02,3.332591835340655,1.056864640306856,16.085797784324303,3.332591835340665,1.0568646403068533,16.08579778432429,16.42883103696065,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.03,3.2953381605240155,1.0416986519522324,16.01001701893572,3.295338160524006,1.0416986519522442,16.010017018935713,16.347101135020743,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.04,3.2522411586690785,1.0237952235677883,15.937828816051594,3.252241158669077,1.0237952235677847,15.937828816051594,16.267700708900723,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.05,3.2244281855636974,1.0131367460348106,15.857459064289248,3.224428185563693,1.0131367460348208,15.857459064289248,16.18347862669609,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.06,3.191147967633459,1.0028555733120281,15.779653179795872,3.1911479676334693,1.0028555733120346,15.779653179795877,16.100750143646298,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.07,3.161191390938761,0.9912185114689186,15.70005678288578,3.1611913909387526,0.991218511468913,15.700056782885783,16.016859993176567,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.08,3.1243809150869666,0.9804215503500187,15.623622631565384,3.124380915086955,0.980421550350028,15.62362263156538,15.934820925190536,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.09,3.084392649209257,0.9677528575189209,15.548841709026307,3.084392649209249,0.9677528575189223,15.54884170902632,15.853769906691577,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1,3.044838268775622,0.9582795233063027,15.473234029846363,3.044838268775633,0.9582795233063106,15.473234029846369,15.772130972097505,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.11,3.008521107101428,0.9503548037735233,15.39605938263137,3.0085211071014335,0.9503548037735122,15.396059382631362,15.689632005497367,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.12,2.9691222377995237,0.9391992090057477,15.320250479471971,2.969122237799522,0.9391992090057548,15.320250479471962,15.607824095122485,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1300000000000001,2.9284473602270324,0.9306545171357579,15.245038641781624,2.928447360227041,0.9306545171357583,15.245038641781628,15.526493859754614,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1400000000000001,2.896470443814877,0.9266431582866601,15.165988236337705,2.896470443814889,0.9266431582866663,15.165988236337691,15.443144846119093,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1500000000000001,2.864972344871114,0.9277487157465643,15.086612114199571,2.8649723448711226,0.9277487157465746,15.086612114199562,15.359757173560356,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.16,2.830422934409428,0.9222581843557817,15.00818346011089,2.8304229344094263,0.9222581843557794,15.008183460110896,15.276542692247647,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.17,2.794113949063768,0.9160971019091163,14.930592459825435,2.79411394906376,0.9160971019091254,14.93059245982545,15.193838492691896,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.18,2.763705026932895,0.9148026467329937,14.850593620920536,2.763705026932886,0.9148026467329965,14.850593620920527,15.110000026009292,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.19,2.7364791474151766,0.9084396838912061,14.769374181750358,2.7364791474151766,0.9084396838912184,14.769374181750345,15.025343456408477,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.2,2.693361290148606,0.900767150702751,14.695503768307438,2.6933612901486126,0.9007671507027465,14.695503768307441,14.945124274527924,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.21,2.6655948441556374,0.9047073855511205,14.614564840071063,2.6655948441556436,0.9047073855511196,14.614564840071067,14.861060334592667,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.22,2.6423325297723057,0.901635040147962,14.531973861924545,2.6423325297722946,0.9016350401479605,14.531973861924545,14.775889245231511,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.23,2.6084298888895354,0.9004313073692279,14.452760937150128,2.608429888889527,0.9004313073692313,14.45276093715012,14.692309744208226,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.24,2.5743036233813794,0.9025024597946588,14.374318227364126,2.574303623381374,0.9025024597946638,14.374318227364137,14.609602846685362,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.25,2.538124542701375,0.910193725075824,14.29717631993786,2.5381245427013854,0.9101937250758284,14.297176319937853,14.528090501298871,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.26,2.510006641156686,0.9089744191005039,14.21568469924065,2.51000664115669,0.908974419100503,14.21568469924066,14.443312003330432,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.27,2.471322371363817,0.9153220261181848,14.139655096475995,2.4713223713638137,0.9153220261181757,14.13965509647599,14.362501324855845,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.28,2.4476175453143347,0.9149624675397509,14.056546062830531,2.4476175453143365,0.9149624675397534,14.056546062830531,14.276927191362054,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.29,2.4137304001632502,0.9143747926361704,13.977267453767205,2.413730400163262,0.9143747926361714,13.977267453767196,14.193469528700888,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3,2.3824398534558333,0.912623795032707,13.89746598003633,2.382439853455825,0.9126237950327041,13.897465980036326,14.109890752167903,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.31,2.3391795161549926,0.9117714997679122,13.823048989426765,2.3391795161549855,0.9117714997679102,13.823048989426768,14.029771956530066,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.32,2.302900929935359,0.9111567177604625,13.7454797307965,2.302900929935362,0.9111567177604672,13.745479730796504,13.947717553545374,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.33,2.2795780271927293,0.9126593130253287,13.66297258617688,2.279578027192721,0.9126593130253313,13.662972586176876,13.86295121851131,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.34,2.259393364776683,0.9077597370112164,13.579446882360969,2.2593933647766753,0.9077597370112227,13.579446882360973,13.777383024828723,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.35,2.229981933570875,0.9069614567966915,13.498683183659718,2.229981933570878,0.9069614567966963,13.498683183659713,13.693298239255443,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.36,2.1964698325474155,0.9189687361127603,13.420728876767049,2.196469832547411,0.9189687361127504,13.420728876767054,13.611983655911368,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.37,2.1539826965469238,0.9249917459863113,13.346187425765775,2.153982696546934,0.9249917459863106,13.346187425765788,13.532438715347936,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3800000000000001,2.1312345216724986,0.9210140491997718,13.263036009517037,2.1312345216725066,0.9210140491997796,13.263036009517043,13.446932163967675,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3900000000000001,2.0912703450229237,0.9242064802906725,13.187501365272754,2.091270345022914,0.9242064802906607,13.187501365272746,13.366739088187334,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.4000000000000001,2.0589290679907037,0.9332773667518337,13.107735804810995,2.0589290679907055,0.9332773667518458,13.107735804810991,13.283859913762234,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.41,2.0365503159138147,0.9402845553581154,13.024512050898208,2.036550315913807,0.9402845553581245,13.02451205089822,13.198958430788482,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.42,2.000356162614556,0.9501474920558695,12.947425102132856,2.000356162614546,0.9501474920558675,12.947425102132858,13.118290593782811,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.43,1.9651179698931605,0.9564419888605237,12.869039939499434,1.965117969893163,0.9564419888605207,12.869039939499421,13.036346079847076,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.44,1.9455808891173367,0.9633104848972545,12.785490163621876,1.945580889117328,0.9633104848972658,12.785490163621876,12.951606964380183,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.45,1.9107965562075073,0.9753846136922961,12.707503655042524,1.9107965562075155,0.9753846136923078,12.707503655042512,12.870541528305726,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.46,1.8933094500549061,0.983402267559024,12.623648356517906,1.8933094500549144,0.9834022675590296,12.623648356517917,12.785908871697327,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.47,1.8714269053574841,0.9868818599771847,12.539757671562755,1.8714269053574857,0.9868818599771756,12.539757671562763,12.700374882346143,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
