t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
6.21,12.676270328541069,0.6444111370511548,113.10817245230635,2.676270328541065,0.6444111370511417,-11.091701436312313,11.441749743408101,-0.0032989422991246734,-0.011617224224493145,0.03944267645092579
6.22,12.68603283079751,0.6348967982135766,113.31793005941745,2.686032830797518,0.634896798213587,-11.081943626123278,11.433868411537723,-0.0033081181188004552,-0.01161050352838057,0.039329866247464075
6.23,12.716829336707136,0.6037616827208026,113.50783689782041,2.7168293367071463,0.6037616827207943,-11.092036584642393,11.448678697964318,-0.003393812601818955,-0.011512024153998289,0.03927329459529712
6.24,12.711855823547463,0.6013506176248522,113.7090456537835,2.7118558235474772,0.6013506176248482,-11.090827625601428,11.446123295286542,-0.003344196361626235,-0.011523687395370392,0.0391982837874077
6.25,12.718125454514118,0.5973424289956178,113.91953983145027,2.718125454514113,0.5973424289956196,-11.08033324485675,11.437158030073844,-0.0033384796514671477,-0.011538803306094157,0.03908722114054466
6.26,12.729788488689623,0.5782973348974334,114.1229023699603,2.7297884886896413,0.5782973348974451,-11.076970503268786,11.435309971893979,-0.0033543212296600145,-0.011494550252622807,0.03899213233503411
6.2700000000000005,12.72418293258029,0.5557791004148221,114.30694479700476,2.7241829325802907,0.5557791004148108,-11.092927873146449,11.447795563469995,-0.003303426213097615,-0.011421940656455248,0.0389654287010319
6.28,12.722737895848217,0.5490859721689866,114.50735153346459,2.722737895848229,0.5490859721689919,-11.092520933608686,11.446575282421282,-0.003267582112868097,-0.011418151498264273,0.03889119283406923
6.29,12.753448697730986,0.5350910123597342,114.72336048399902,2.7534486977309793,0.535091012359733,-11.076511779996373,11.437533403561883,-0.0033543999793270766,-0.01140230535878197,0.03875474368559143
6.3,12.7525373715989,0.5318425955972352,114.92785236930693,2.752537371598898,0.5318425955972329,-11.072019691610539,11.432729464277681,-0.0033221235021182985,-0.01141544008982414,0.03867066417825015
6.3100000000000005,12.750959734554648,0.523395011205334,115.13557725439624,2.7509597345546584,0.5233950112053308,-11.064294603443338,11.424269993532537,-0.003288597286393703,-0.011412329752102343,0.038569709569957825
6.32,12.76591929105579,0.5181522379306684,115.35641162598922,2.7659192910557917,0.5181522379306688,-11.043460028772435,11.40738588687703,-0.0033172849830737624,-0.01143264581588482,0.03842470659218705
6.33,12.786700593410165,0.49702950310450866,115.56426609333654,2.786700593410167,0.49702950310451827,-11.035605358347219,11.403475961459671,-0.0033687776898534447,-0.01138455439106434,0.038313425970675136
6.34,12.795094239849988,0.46881372508063124,115.75724509255518,2.795094239849999,0.46881372508062785,-11.04262615605066,11.410502054012158,-0.0033740657056145406,-0.011299225753930778,0.03825150118548886
6.3500000000000005,12.776847868309977,0.46157255435091743,115.95392910214635,2.776847868309983,0.4615725543509147,-11.045941943381582,11.408736406737125,-0.0032803791445807436,-0.011292013372309348,0.038194690325580594
6.36,12.757190038244865,0.4539657583353195,116.14553484279354,2.757190038244862,0.45396575833532843,-11.054335999656494,11.411561700121112,-0.0031804515820499004,-0.011279281950008983,0.038155498197695696
6.37,12.765393928802437,0.44301210713722766,116.35510134859074,2.76539392880243,0.44301210713723843,-11.044769290781375,11.403613885745344,-0.0031849868422456655,-0.011271192617815711,0.03804708376544743
6.38,12.783588390469955,0.42082073779256646,116.55502812282492,2.7835883904699497,0.4208207377925672,-11.044842313469298,11.406805467027032,-0.0032258664655942814,-0.011212982506756971,0.03796434089487439
6.390000000000001,12.769376227793078,0.40606594885429453,116.74063844243001,2.7693762277930887,0.40606594885430586,-11.059231790786283,11.416375575012976,-0.003147392501435399,-0.01116851727403624,0.03793969644167278
6.4,12.785165335345333,0.390883407446511,116.94712465804379,2.785165335345341,0.3908834074465163,-11.052745372094607,11.413086938577747,-0.0031809585737222553,-0.011141695277129328,0.03784111590516777
6.41,12.791466300823977,0.36200333068357216,117.13382097502443,2.7914663008239606,0.3620033306835776,-11.06604885203604,11.425903310702823,-0.0031799475466898425,-0.01105074829648752,0.037802140889388935
6.42,12.798128686243537,0.3515049562856846,117.33863495688041,2.7981286862435324,0.35150495628569356,-11.061234667102152,11.422308474596017,-0.003179330708725077,-0.011038900097930076,0.037714632806667155
6.43,12.800831022866875,0.34238969743731545,117.53616870057259,2.8008310228668725,0.34238969743730807,-11.063700720332074,11.424874445494158,-0.0031637009729194357,-0.011029304945199948,0.03765237551684765
6.44,12.800405179014675,0.34262269349696556,117.7501425098788,2.800405179014673,0.34262269349696234,-11.049726707947947,11.411242280354466,-0.0031369022791913064,-0.011063024240388426,0.037539894436324044
6.45,12.817724589271533,0.3187645593814494,117.95026609584416,2.817724589271529,0.31876455938145776,-11.049602918904693,11.414165157294478,-0.003177399275022674,-0.011001782194313869,0.03745622114234807
6.46,12.830132255290474,0.30888078161058696,118.17214928532067,2.830132255290468,0.3088807816105804,-11.027719526350264,11.395562714229236,-0.0032013950411502517,-0.011006864052042443,0.03730819257331465
6.47,12.847103340633733,0.2787107156245798,118.36585857717773,2.8471033406337383,0.27871071562457056,-11.034010031415285,11.404409024779927,-0.0032396099150805856,-0.010917305990360643,0.03724336461380303
6.48,12.845399121529676,0.27100907571798993,118.56221710455085,2.845399121529657,0.271009075717993,-11.037651300964262,11.407135645740688,-0.003208367991570206,-0.010910505945924456,0.03718643663111179
6.49,12.830069456339157,0.26603317979338287,118.75238112594451,2.8300694563391615,0.26603317979336893,-11.047487076492708,11.412587020560283,-0.0031265797096769084,-0.01090740715979371,0.037155515586934744
6.5,12.825070730328386,0.2672425835182598,118.95758448660611,2.8250707303283797,0.2672425835182447,-11.042283512753194,11.406358591372086,-0.0030841662981895045,-0.010937944265220066,0.037077279890432115
6.51,12.81837365230522,0.26555844426455766,119.16544127945015,2.8183736523052083,0.2655584442645613,-11.034426516831227,11.39700227621251,-0.0030370874505426786,-0.01096071575053768,0.03698809685301394
6.5200000000000005,12.845760697716123,0.25287005031434984,119.3814335715929,2.8457606977161216,0.25287005031434917,-11.018434021610563,11.387773580400527,-0.0031142764855322234,-0.010952601036308462,0.036858111328385006
6.53,12.828510768074711,0.2542210942585364,119.57979504796177,2.8285107680747084,0.25422109425854506,-11.020072342163798,11.385100199659055,-0.0030259368674527983,-0.010977824720105219,0.03680401100385956
6.54,12.833528700601935,0.2522026678287114,119.80121039686003,2.8335287006019323,0.2522026678287144,-10.998656790187647,11.365528749350604,-0.003023165698843918,-0.01101094648564375,0.03666603556222954
6.55,12.82541981813936,0.23708201360047335,119.99320437064371,2.825419818139353,0.23708201360048345,-11.006662613326037,11.370565405722317,-0.0029688792655254708,-0.010973944875252729,0.036623215010917434
6.5600000000000005,12.813456911545003,0.2217621103256269,120.18264467082423,2.813456911544992,0.2217621103256374,-11.017222110067607,11.37713961368788,-0.002902709267755213,-0.010932939973310843,0.036587284959630866
6.57,12.833244514754293,0.20741723046864452,120.397256081822,2.833244514754282,0.2074172304686433,-11.002610495991922,11.367310988550615,-0.002953418903364498,-0.010917534125677867,0.03646265154483089
6.58,12.821573674181973,0.18124140149214624,120.57496877455206,2.821573674181961,0.18124140149213994,-11.024897600183976,11.38491134312937,-0.0028892625038685026,-0.01083166226394817,0.036459432318496375
6.59,12.84271461094016,0.17093257542700613,120.79580259718121,2.8427146109401487,0.17093257542700674,-11.004063574476913,11.36960995886101,-0.002945933824758321,-0.010835174661980803,0.036316818939471085
6.6000000000000005,12.850654161393996,0.15767850060302463,121.00099873121688,2.8506541613939818,0.15767850060301672,-10.99886723736332,11.366063771107028,-0.0029522782473785526,-0.010815931285788302,0.03622744128036404
6.61,12.847126235790293,0.17849792177046003,121.22749244588223,2.847126235790279,0.17849792177047027,-10.97237331962007,11.340343709266236,-0.0029170191699869003,-0.010932674938044088,0.036091992118321155
6.62,12.876965507522865,0.15737610244884523,121.44812937640138,2.8769655075228493,0.15737610244884292,-10.95173618602301,11.327112125693345,-0.003005599034811764,-0.010899484479281475,0.03594336833007089
6.63,12.858043700441227,0.1326600120323915,121.6295683115999,2.8580437004412143,0.13266001203239558,-10.970297047746623,11.339356078583855,-0.0029168788095633143,-0.010820442126739584,0.03593093166865736
6.640000000000001,12.84578667997669,0.1221742407335899,121.82833589905906,2.845786679976693,0.12217424073360227,-10.971529257209543,11.337091721333637,-0.0028523720205212047,-0.010803849922569875,0.03586837994923661
6.65,12.853236701768955,0.102187154832785,122.02887998293494,2.853236701768956,0.10218715483277609,-10.970984970255765,11.337760702448179,-0.002858455103140662,-0.01075784322006134,0.03579220649338856
6.66,12.859187527947485,0.07514781648999878,122.2198757594226,2.859187527947489,0.07514781649000518,-10.979988990690172,11.347108917745516,-0.0028605798093007204,-0.01067977518734288,0.035744046341039615
6.67,12.861128640837771,0.053413602437514314,122.40739239757458,2.861128640837757,0.05341360243751968,-10.992472149460276,11.359028944934284,-0.00284498797249466,-0.010617649016721853,0.03571229390195297
6.68,12.863478985950167,0.04245895414177735,122.61245561622735,2.8634789859501577,0.0424589541417709,-10.98740872772962,11.354410166097686,-0.002833875105102003,-0.010606019022740805,0.03562747396096922
6.69,12.851072592726624,0.02911702297932241,122.80380077263241,2.8510725927266343,0.0291170229793221,-10.99606336824664,11.359306119697237,-0.002770409622544673,-0.01057605257157683,0.035588875830271975
6.7,12.861598469492918,0.018093476644137733,123.0067292099821,2.861598469492906,0.018093476644148475,-10.993134727819054,11.35882388588232,-0.0027883455038371415,-0.010564412136950717,0.03551227987258064
6.71,12.86626375245481,-0.00128327561385461,123.19757410504323,2.866263752454819,-0.001283275613850687,-11.002289629680003,11.368371868652455,-0.002784175802926059,-0.010515084524203683,0.03547033934827133
6.72,12.882973264449886,-0.012775087398183206,123.41108082497813,2.8829732644498893,-0.012775087398187389,-10.988782706667212,11.359246681279306,-0.002826480382086617,-0.010509983763072396,0.03535569818800413
6.73,12.910928333686101,-0.026699599373878592,123.62404901011561,2.91092833368609,-0.0266995993738748,-10.975814318451807,11.353497093797161,-0.002909291166507895,-0.010497136995544892,0.035243016722237404
6.74,12.895322865035318,-0.028898094400347143,123.82763200778314,2.895322865035328,-0.028898094400355987,-10.972231117706396,11.346009178810634,-0.0028329513548370736,-0.01051699661978784,0.03517379777887625
6.75,12.907163804846212,-0.05055710085924794,124.02890338508168,2.907163804846207,-0.05055710085924211,-10.970959537329911,11.347339750549867,-0.0028583956094213043,-0.01046815812724251,0.03509444394015075
6.76,12.915077898363668,-0.07410682632800715,124.22921756469107,2.9150778983636703,-0.07410682632800103,-10.970645154642625,11.348606327560386,-0.0028687551803587576,-0.010411807087635287,0.03501873122768343
6.7700000000000005,12.902594067807689,-0.08002550393808974,124.42306295923525,2.902594067807696,-0.08002550393809327,-10.976799557020534,11.351267651601022,-0.0028038467735390896,-0.010410474553388926,0.0349791411309634
6.78,12.907452070065721,-0.08922067520951417,124.61909440927641,2.9074520700657094,-0.08922067520950949,-10.980767903901462,11.356181994899986,-0.002800853375387768,-0.010400373806773703,0.034927925613819855
6.79,12.94619524821575,-0.10730192691283684,124.84799360755287,2.9461952482157416,-0.10730192691282456,-10.951868502547093,11.337905140328255,-0.0029257427599930757,-0.01038750733793046,0.03475768490051379
6.8,12.949851078483265,-0.1287544987356138,125.0431319088078,2.949851078483256,-0.1287544987356057,-10.956729998214234,11.34323196346295,-0.0029207614131874205,-0.010334730291291748,0.03470347911871114
6.8100000000000005,12.94347053450772,-0.14356331572668507,125.24267653201878,2.943470534507711,-0.14356331572667463,-10.95718517192536,11.341835545895874,-0.0028807187130746553,-0.010307887338311044,0.03463807572262183
6.82,12.949775074400057,-0.1625481410896508,125.44678208927695,2.949775074400065,-0.16254814108964896,-10.953079411589263,11.339280412144811,-0.002887459796051452,-0.010270290774390825,0.03455343530375971
6.83,12.962167059992055,-0.18851411982447847,125.6455861394344,2.9621670599920424,-0.18851411982448715,-10.954275158353928,11.343389831415632,-0.0029140605135183307,-0.010203948274998686,0.03448127374384048
6.84,12.952011514678649,-0.19903506682832994,125.84896365434687,2.952011514678638,-0.1990350668283278,-10.950897440363535,11.337423343619763,-0.002861359203164259,-0.010196046774338262,0.034407601072554986
6.8500000000000005,12.948820737150017,-0.2180916010402137,126.04054766802912,2.9488207371500192,-0.21809160104020173,-10.959313223603386,11.34460036326373,-0.002834970492950642,-0.010150860650689528,0.03436804484761699
6.86,12.962912673507994,-0.21696147358583498,126.26858537910394,2.9629126735079816,-0.21696147358584417,-10.931275309450653,11.321186302137416,-0.0028710954646833024,-0.010202521566048107,0.03421820785241305
6.87,12.944220648273696,-0.25536132800061506,126.43479376390964,2.944220648273698,-0.2553613280006167,-10.965066721567057,11.348822005491924,-0.0027865752344439624,-0.010067169573636,0.034249903527097815
6.88,12.939265899685514,-0.25198983396604807,126.64007461862086,2.939265899685528,-0.25198983396605434,-10.959785663777915,11.342461811891477,-0.0027521269447872924,-0.010107662068904419,0.0341815597974159
6.890000000000001,12.931467587975561,-0.27994626907015846,126.82209481463634,2.931467587975552,-0.279946269070166,-10.977765264684535,11.35779044597089,-0.002706693906927792,-0.010023840203558372,0.03416909157412659
6.9,12.950829028841431,-0.2949929569360862,127.0380945373709,2.9508290288414383,-0.29499295693608324,-10.961765338872059,11.347304192358733,-0.002761981356768705,-0.010011645500729308,0.034049313402291385
6.91,12.926047789601514,-0.2823172152833975,127.23709077548793,2.9260477896015167,-0.2823172152834101,-10.962768897677115,11.34192686042914,-0.002656422086689426,-0.010078489722031089,0.03400789975500421
6.92,12.916938835615868,-0.2840262857587975,127.43827048333543,2.9169388356158605,-0.2840262857587914,-10.961588986751696,11.338469952623903,-0.0026080550287196575,-0.010098478423415486,0.033949365524893915
6.93,12.921282920859955,-0.29930942206907374,127.63455670569661,2.921282920859969,-0.2993094220690687,-10.965302561312614,11.343176197154273,-0.002606568609220351,-0.010069063282524226,0.03389693522017868
6.94,12.921175404427636,-0.31639927479028446,127.84377460659468,2.9211754044276406,-0.3163992747902971,-10.956084457336631,11.334287774998499,-0.0025943302345809867,-0.010041773664295315,0.033798302448173445
6.95,12.931859922437525,-0.3449388051689287,128.04178327467315,2.93185992243754,-0.3449388051689318,-10.95807558618025,11.339055543429888,-0.0026192055783037186,-0.00996761391104881,0.033730137327632796
6.96,12.93976332019999,-0.3646348704826247,128.24725857549086,2.9397633202000013,-0.36463487048263254,-10.952600082284645,11.335913579950065,-0.0026333813463508423,-0.009931589249799042,0.03364208700647195
6.97,12.936350764007924,-0.3596448164827322,128.4626484450718,2.9363507640079254,-0.3596448164827316,-10.937210009625801,11.320152585250957,-0.002606371990050568,-0.009985128038771452,0.03354069411465051
6.98,12.91761415098086,-0.37323341444187896,128.6428499337323,2.9176141509808566,-0.37323341444188507,-10.95700831788739,11.334599518315366,-0.0025235363392768252,-0.009948558656246444,0.03354553112324766
6.99,12.929711558732684,-0.3901084490597807,128.85145472202564,2.9297115587326954,-0.3901084490597886,-10.948403326516152,11.329514851313105,-0.0025518930902857177,-0.009922758453755053,0.033450477689715374
7.0,12.924662690461346,-0.4130554532948875,129.04344402241895,2.924662690461357,-0.41305545329488563,-10.956413823044903,11.336208443922228,-0.0025203493767605896,-0.009863377500932144,0.033406798377297736
7.01,12.934731671043583,-0.41848498600994016,129.25735527061545,2.9347316710435796,-0.4184849860099497,-10.942502371770509,11.325405872282666,-0.0025435184898586717,-0.00988148091741064,0.0333034683712606
7.0200000000000005,12.948261848594637,-0.442290150211555,129.4682745444549,2.948261848594649,-0.4422901502115618,-10.931582894853134,11.318637788496003,-0.002580060060911429,-0.009833835782079466,0.033195238802653605
7.03,12.948500402931643,-0.4595478628831886,129.66518480940624,2.9485004029316406,-0.45954786288319965,-10.934672426823907,11.321935192723265,-0.002568464328097119,-0.00979798969099488,0.033138934231380916
7.04,12.957143468529669,-0.47787313344452026,129.8750541897852,2.957143468529668,-0.4778731334445302,-10.924802843367038,11.314931519050564,-0.0025873813776191796,-0.009768039280703028,0.033039684583852
7.05,12.938750183114871,-0.47979675756605406,130.07721920984713,2.9387501831148777,-0.47979675756604323,-10.922637620227222,11.308171977530183,-0.0025104469765790307,-0.009785671225166645,0.032979193130719044
7.0600000000000005,12.93521302121502,-0.48272524701946284,130.2839458841414,2.9352130212150103,-0.4827252470194659,-10.915910742855026,11.30083306729711,-0.002486167005466851,-0.009806464312995379,0.032903330762807735
7.07,12.96486770299662,-0.5325899069579759,130.48233368715984,2.9648677029966293,-0.5325899069579664,-10.917522736758679,11.310967032920805,-0.0025804937999019256,-0.009662569610728642,0.032817526861821655
7.08,12.965937208276022,-0.5544718870620976,130.67696047512078,2.965937208276012,-0.554471887062106,-10.922895745719853,11.316921006095669,-0.00257211699039888,-0.00960942223099724,0.032768870504368254
7.09,12.970833323900772,-0.5822245318263802,130.86523742633057,2.9708333239007727,-0.5822245318263798,-10.93461859143213,11.33016799173936,-0.002576952277306177,-0.009532031410075413,0.03273742056027234
7.1000000000000005,12.970582534234241,-0.5798976905401045,131.08458032762837,2.9705825342342376,-0.579897690540114,-10.91527548705643,11.311406107811095,-0.0025661659080068893,-0.009580811923407515,0.03262103485838763
7.11,12.975615922033544,-0.5854703530479539,131.29528318406352,2.975615922033548,-0.5854703530479461,-10.904572427543387,11.30253713768935,-0.00257291828194506,-0.009597336105495636,0.03253061037476542
7.12,12.961029218814193,-0.5713618891696904,131.503477183981,2.9610292188141893,-0.5713618891696857,-10.896378224547963,11.29052530602032,-0.002509265962623957,-0.009677097527149348,0.03246394024850114
7.13,12.967498140333054,-0.5837582208142896,131.70890264656785,2.9674981403330682,-0.5837582208142978,-10.890952558883209,11.287282743277672,-0.0025210743318659387,-0.009664963608546701,0.032387139121664396
7.140000000000001,12.98993785688107,-0.6116029163266312,131.92279165633823,2.9899378568810713,-0.6116029163266191,-10.877063346034936,11.280472810117772,-0.0025912132344836653,-0.009607329449940355,0.03226867264779635
7.15,12.989752767598702,-0.631336113815928,132.12539274610282,2.9897527675987092,-0.631336113815922,-10.874462053192431,11.278508312837216,-0.0025793722305403515,-0.009566639406956392,0.032196662561501735
7.16,12.986685384772924,-0.6496962454530287,132.32953858377564,2.9866853847729344,-0.6496962454530271,-10.870316012441682,11.274301931300904,-0.002558632432705473,-0.009533928255299737,0.03211993596372575
7.17,12.98920940476517,-0.6833024882120884,132.52514114227276,2.9892094047651687,-0.6833024882120765,-10.874713250866678,11.280321050663087,-0.002558956760753219,-0.009443665078718307,0.0320610272457194
7.18,13.002248014950828,-0.6658845074507875,132.76777658957084,3.002248014950846,-0.6658845074507757,-10.83207760049069,11.242088979886981,-0.0025970776564830157,-0.009561716186339332,0.03188251883727019
7.19,12.995047915195384,-0.6844528223765197,132.96450063319872,2.995047915195398,-0.6844528223765124,-10.835353353784887,11.244009125280773,-0.002561308150141313,-0.00952233614246854,0.03183075962461284
7.2,13.015897873133358,-0.6948813495015838,133.19496311199535,3.015897873133378,-0.694881349501582,-10.804890671910357,11.220536545512008,-0.0026266070509791853,-0.009536971783563863,0.0316737572947946
7.21,13.012837346457925,-0.7303390059359512,133.39248306555575,3.012837346457936,-0.7303390059359556,-10.807370515272043,11.223464697362878,-0.0026076241832292406,-0.009441570089148518,0.03160752950332189
7.22,13.010632206722946,-0.7487750980474692,133.59186010948437,3.0106322067229465,-0.7487750980474631,-10.80799326826553,11.224231214310183,-0.0025880993289660054,-0.009405292978598954,0.031548556528953
7.23,13.017364028366318,-0.7677521653183297,133.8035393091258,3.0173640283663237,-0.7677521653183313,-10.796313865546193,11.215568144579844,-0.0026032369485789416,-0.009376671353092768,0.03144666466184915
7.24,13.011682102884622,-0.7853441113993881,134.00729409163847,3.011682102884634,-0.785344111399374,-10.79255887995562,11.211244210206317,-0.002575518541357158,-0.009346202544911605,0.03137450954428631
7.25,12.993618656790359,-0.7958793791383454,134.2037577502433,2.9936186567903667,-0.7958793791383427,-10.796095018272892,11.210412780725013,-0.0025043119269056446,-0.009333285670005496,0.03133230961721515
7.26,12.985949724873604,-0.7906759464345454,134.41723994841212,2.985949724873606,-0.7906759464345514,-10.782612617026146,11.195230059129926,-0.0024696253667303566,-0.009387404239998688,0.03124426441923323
7.2700000000000005,12.968770101681335,-0.8091607288145264,134.59834650857766,2.968770101681356,-0.809160728814525,-10.801505853782691,11.209807813246595,-0.0023998242275875647,-0.0093368995394493,0.031247244153058216
7.28,12.964616416176328,-0.8396012707121604,134.78698244581787,2.9646164161763453,-0.839601270712147,-10.81286971346458,11.221138043043457,-0.002377619520129701,-0.00925223778882652,0.031215524720578404
7.29,12.967957652361655,-0.8797739735897044,134.9734568631811,2.967957652361669,-0.8797739735897102,-10.826395093023446,11.237059862504813,-0.00238217069169075,-0.009132994950086064,0.031183596652370103
7.3,12.971888808771531,-0.9019182543787059,135.18277556443445,2.9718888087715487,-0.9019182543786987,-10.817076188692187,11.230308370628103,-0.0023892750785626934,-0.009092075261179727,0.031088931267684042
7.3100000000000005,12.980315433124849,-0.913398973656657,135.39734908262244,2.9803154331248494,-0.9133989736566608,-10.80250246742626,11.21910894006112,-0.0024121900736421807,-0.00909079948294415,0.030987080732497823
7.32,12.973438855932345,-0.9245594805139751,135.59035010705227,2.9734388559323524,-0.9245594805139828,-10.809501239918553,11.224698005846351,-0.0023795260904707206,-0.009073619078509704,0.03095595713220701
7.33,12.952848579944272,-0.9498203225149557,135.77056179913305,2.9528485799442836,-0.9498203225149545,-10.829289344759864,11.239929718295818,-0.0022987403928122203,-0.008999835131896223,0.03095622753725622
7.34,12.94003038100356,-0.9358634751971124,135.9817073510899,2.940030381003568,-0.9358634751971033,-10.81814358972509,11.225143652483656,-0.0022463931517540544,-0.009080150545533686,0.030884395890946253
7.3500000000000005,12.92094530381073,-0.9521546787535582,136.16368280421577,2.9209453038107487,-0.9521546787535592,-10.836167933521294,11.2386258829709,-0.0021727829917324924,-0.009036745364468227,0.03088467814075073
7.36,12.9349986918998,-0.9763040898758428,136.3760762804395,2.9349986918998123,-0.9763040898758408,-10.823774254219675,11.23171783005981,-0.0022158247917637166,-0.008993020889619893,0.030779695503455065
7.37,12.937471715085787,-0.9687895856953507,136.5920179201992,2.937471715085809,-0.9687895856953391,-10.80783241138207,11.21655636377067,-0.0022180922097295463,-0.009056369164110784,0.0306870902597041
7.38,12.93090063734794,-0.9815531935202934,136.79352384356866,2.930900637347961,-0.9815531935202882,-10.80632628493469,11.214240002151897,-0.002189424292366527,-0.009041606017840959,0.030627835930182954
7.390000000000001,12.936637185941745,-1.030149860728396,136.98241537777452,2.9366371859417457,-1.0301498607283905,-10.817434547650928,11.229504316634443,-0.0022031771810199006,-0.008895545594147031,0.030581846531246844
7.4,12.926793443516738,-1.033121965204712,137.18228604043765,2.9267934435167344,-1.033121965204697,-10.817563681909903,11.227350241440478,-0.0021614620814894214,-0.008910309564146096,0.030533189940605287
7.41,12.913307072946406,-1.0565313018163196,137.38150508784645,2.913307072946423,-1.0565313018163023,-10.81834443142319,11.226318640019109,-0.002111445988217282,-0.00885686253695163,0.03047569012378757
7.42,12.91180038492655,-1.0899689291097154,137.57466050785374,2.9118003849265692,-1.0899689291096986,-10.825188808337991,11.234885976679553,-0.0021013679274848682,-0.00876798272682432,0.030429195527544837
7.43,12.915522408397473,-1.1189100361729778,137.7663569757381,2.915522408397495,-1.1189100361729796,-10.833492137375718,11.245915875915436,-0.002108760543152173,-0.008692853481281708,0.03038904793211189
7.44,12.884294151809053,-1.1068462460249444,137.95922671704136,2.8842941518090512,-1.1068462460249415,-10.84062219299456,11.244135127395866,-0.0019951119522916626,-0.00875248121898162,0.03037854749908614
7.45,12.896456322519048,-1.1353101699544992,138.16086380824052,2.896456322519063,-1.1353101699545016,-10.83898489871747,11.247699619888948,-0.00203274492499167,-0.008686219579936328,0.030307541930474902
7.46,12.903001781348436,-1.1661491630581269,138.35772576991056,2.903001781348453,-1.1661491630581253,-10.842122733969537,11.254724685546964,-0.002052254405499687,-0.008607976630166058,0.030249173584360314
7.47,12.938591660059418,-1.1949219048310957,138.58437234016367,2.9385916600594406,-1.1949219048310855,-10.815475960638512,11.24031318555362,-0.0021752130022970545,-0.00856072939796622,0.030095130145763205
7.48,12.922467649145046,-1.2121029534173677,138.77619742239034,2.9224676491450587,-1.212102953417363,-10.823650675333912,11.245538959272277,-0.0021174769488608606,-0.008524118082943464,0.030064669946884004
7.49,12.906862088036059,-1.2238649890759752,138.97590814083583,2.9068620880360805,-1.2238649890759812,-10.823939753810533,11.242925061196422,-0.0020616163729486508,-0.008509729660514715,0.030013212372989737
7.5,12.911331369987055,-1.2330563066587836,139.18739230349232,2.9113313699870744,-1.2330563066587745,-10.812455388076145,11.233788897786576,-0.002074341963108267,-0.008514594967833194,0.029925978232721338
7.51,12.90845079402228,-1.2321628874756765,139.39726811324164,2.908450794022296,-1.2321628874756678,-10.802579375248925,11.223522877030554,-0.0020615666552989236,-0.008550858084807558,0.029850470610342007
7.5200000000000005,12.914945446863408,-1.2560596722070507,139.6052683888689,2.914945446863412,-1.2560596722070385,-10.794578896543737,11.219517391987512,-0.002082491698519768,-0.008504065939713845,0.0297618511949176
7.53,12.906969594274726,-1.245658434608006,139.81756602343754,2.906969594274731,-1.2456584346079937,-10.782281058897208,11.204838977314298,-0.0020526243902578697,-0.008573956859503674,0.02968517273379019
7.54,12.907316201677972,-1.2511435899147172,140.03927116061206,2.907316201677975,-1.251143589914717,-10.760575718644754,11.184583025864148,-0.0020549813851335036,-0.008596855446126544,0.0295677607931991
7.55,12.893098029737402,-1.2699751865721651,140.23248690797988,2.8930980297374065,-1.269975186572152,-10.767359768199048,11.189221706847121,-0.002004515097201263,-0.008554373873265375,0.029532671973224265
7.5600000000000005,12.882658274785994,-1.2826456093561525,140.4303593692464,2.8826582747860066,-1.2826456093561587,-10.769487103854626,11.189821295758065,-0.0019656056233274136,-0.008537113262563898,0.029488281251146824
7.57,12.87708556221425,-1.3197539430632206,140.61292984131177,2.877085562214259,-1.3197539430632252,-10.786916428711352,11.208572789707185,-0.001942994255809333,-0.008428710936024526,0.02947538465792313
7.58,12.873177237273724,-1.3386610048439322,140.81826795376156,2.8731772372737474,-1.338661004843925,-10.781578113183622,11.204275677139606,-0.0019291546188316296,-0.008395380245347516,0.029403311045211718
7.59,12.874261721448049,-1.340561334961874,141.03344665187507,2.8742617214480717,-1.3405613349618695,-10.76639921199224,11.190165854482505,-0.001932850072061563,-0.008425643133228333,0.029310432558403193
7.6000000000000005,12.890237394294545,-1.3476775821918523,141.2587754249088,2.890237394294554,-1.3476775821918505,-10.74107023588057,11.170492803579354,-0.001989679794017372,-0.008446681779085497,0.02917988770710105
7.61,12.899903861934698,-1.378190678127879,141.47157664457794,2.8999038619347166,-1.3781906781278792,-10.728268813133552,11.163589169200236,-0.0020261097075355682,-0.008381291201524197,0.029073739195226624
7.62,12.901157764326841,-1.4086876859813298,141.672171053676,2.9011577643268485,-1.4086876859813344,-10.727674200957555,11.166382496988595,-0.0020309520547019885,-0.008307700219069077,0.029006699366921997
7.63,12.876131203827057,-1.409290727314752,141.87117613748111,2.876131203827061,-1.4092907273147468,-10.72866891407454,11.161235566467715,-0.0019453391357793484,-0.008329597503885698,0.028969003378692747
7.640000000000001,12.864186380671471,-1.429386811726495,142.0632696217483,2.8641863806714682,-1.4293868117264867,-10.73657522672944,11.167952361176942,-0.0019027534093793914,-0.008285013361568396,0.02893878181586939
7.65,12.868351002063475,-1.4439872454621756,142.27397138776206,2.8683510020634864,-1.4439872454621585,-10.72587325763779,11.160240313494384,-0.00191901847482922,-0.00827226030202578,0.028851538317748462
7.66,12.846893858935294,-1.4605396724113646,142.46179580273926,2.84689385893531,-1.4605396724113495,-10.738048639582688,11.168436825230039,-0.0018435878246665575,-0.008233581031109515,0.028839875640618295
