t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
0.2,16.605103606918718,1.1174024821514614,21.049011868600914,6.605103606918708,1.117402482151468,17.049015930159076,18.248718751737343,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.21,16.50004156445723,1.1024398940286095,21.104264397964364,6.5000415644572245,1.102439894028612,16.90426866260045,18.077304525266403,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.22,16.39708255379819,1.0864987484984312,21.160792771453327,6.397082553798179,1.0864987484984348,16.760797239167328,17.90788457055185,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.23,16.296253627114776,1.072527379925577,21.213805920191536,6.296253627114784,1.072527379925579,16.61381059098343,17.736017375402323,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.24,16.196863486919217,1.0568941658753404,21.27090147222665,6.1968634869192165,1.0568941658753346,16.470906346096474,17.56850853280667,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.25,16.098568235992836,1.0428269279542726,21.32937177757071,6.098568235992846,1.042826927954273,16.329376854518433,17.40274480417226,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.26,16.00422311831016,1.0300550272728612,21.38787370981625,6.00422311831016,1.03005502727285,16.187878989841863,17.23843328252841,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.27,15.907980273730528,1.017879763160734,21.44339831487648,5.907980273730537,1.0178797631607353,16.043403797980016,17.070769604736387,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.28,15.816225595920857,1.0070284341369224,21.50418913839682,5.816225595920866,1.0070284341369278,15.904194824578262,16.90962115720491,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.29,15.726412261732046,0.9964311235670357,21.56903461460404,5.726412261732054,0.9964311235670414,15.769040503863378,16.752985912507448,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.3,15.637701470166887,0.9864143710399615,21.63843771410317,5.637701470166894,0.9864143710399552,15.638443806440423,16.60106462723261,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.31,15.549442070050548,0.976307348268812,21.705908266800495,5.54944207005054,0.9763073482688222,15.505914562215663,16.447548160417792,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.32,15.464648234657211,0.9665259797989288,21.775873864273624,5.4646482346572265,0.9665259797989175,15.375880362766692,16.29757911875395,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.33,15.379924164739107,0.9568646612630342,21.846524984415247,5.379924164739121,0.9568646612630255,15.246531685986223,16.14834237904471,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.34,15.298635342215524,0.9459912139647979,21.923171504859347,5.298635342215519,0.9459912139647856,15.123178409508244,16.005901681894137,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.35000000000000003,15.216941972634409,0.9368755850715358,22.00066030321854,5.216941972634406,0.9368755850715342,15.000667410945349,15.86421552816205,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.36,15.138163619340858,0.9272534429650824,22.076264288344998,5.138163619340863,0.9272534429650829,14.876271599149714,15.721738465545664,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.37,15.06304381909494,0.9168026918565687,22.154595350860422,5.063043819094952,0.9168026918565637,14.75460286474305,15.583031850519365,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.38,14.987053476607974,0.9093254212308044,22.238383349077452,4.987053476607972,0.9093254212308016,14.638391066037963,15.449304344663325,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.39,14.911274465204254,0.900245035616648,22.319039320309408,4.911274465204262,0.9002450356166368,14.519047240347836,15.312718343399888,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.4,14.838798849340943,0.8919616610803102,22.402611297981327,4.838798849340955,0.8919616610803148,14.402619421097674,15.179986555205732,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.41000000000000003,14.767467396029508,0.8847660502226934,22.48507981907521,4.767467396029507,0.8847660502227007,14.285088145269462,15.046636252187573,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.42,14.6956600020176,0.8785606618850604,22.567179350871786,4.695660002017593,0.8785606618850592,14.167187880143937,14.912860514997474,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.43,14.626607552728967,0.8723432600412521,22.64540921946359,4.626607552728966,0.8723432600412594,14.04541795181367,14.776309952497352,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.44,14.559241600644599,0.8662441976459511,22.733190150622264,4.559241600644594,0.8662441976459577,13.933199086050239,14.649369974003136,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.45,14.493446469674305,0.8608818176690323,22.824799495798604,4.493446469674304,0.8608818176690277,13.824808634304492,14.52659949649418,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.46,14.428741360646818,0.855266938846375,22.916206400735675,4.428741360646824,0.8552669388463658,13.716215742319461,14.40400707901707,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.47000000000000003,14.365757955583097,0.8495095101207162,23.009061702615462,4.365757955583099,0.8495095101207082,13.60907124727717,14.283346054096976,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.48,14.304120584620698,0.8443312807239495,23.102271906275877,4.3041205846207005,0.8443312807239486,13.502281654015485,14.16347752272942,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.49,14.245277309333666,0.8372052779281921,23.196522630893046,4.245277309333666,0.8372052779281809,13.396532581710584,14.045414412273567,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.5,14.185672177410158,0.8305976476002898,23.292420978063195,4.185672177410175,0.8305976476002892,13.292431131958626,13.928741922516732,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.51,14.12787775604424,0.8262055169706621,23.389815215337972,4.127877756044259,0.8262055169706718,13.189825572311314,13.814114065309424,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.52,14.070068829726592,0.823439468064284,23.487988329274927,4.070068829726607,0.823439468064279,13.087998889326188,13.700303930294014,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.53,14.01407678461711,0.8187283044150676,23.58156329498843,4.014076784617131,0.8187283044150698,12.981574058117586,13.582623034473269,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.54,13.959879248801178,0.8145774761134356,23.681536368109054,3.959879248801193,0.8145774761134453,12.881547334316116,13.471602377391726,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.55,13.905331645654915,0.8106061726849468,23.785567938574875,3.905331645654913,0.810606172684939,12.785579107859855,13.364392266782527,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.56,13.851068916336208,0.8052931302668619,23.884957327652465,3.851068916336214,0.8052931302668576,12.684968700015354,13.252831367327078,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.5700000000000001,13.79770277866173,0.7985604204885526,23.986348291369552,3.797702778661733,0.7985604204885464,12.586359866810344,13.143426183461157,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.58,13.746215645672821,0.7945534942222167,24.091130751903748,3.7462156456728453,0.7945534942222088,12.49114253042245,13.037898782152341,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.59,13.695866041729182,0.791761054627914,24.199813179674305,3.6958660417291966,0.7917610546279025,12.399825161270929,12.936485726443507,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.6,13.646497521894984,0.7878116431719607,24.304928105298057,3.646497521894997,0.7878116431719688,12.304940289972585,12.831930705695708,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.61,13.600262559963124,0.7858146518293283,24.412377734644995,3.600262559963137,0.7858146518293285,12.212390122397426,12.730561401675214,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.62,13.552992781258286,0.78304099556318,24.52099473146317,3.552992781258304,0.7830409955631684,12.121007322293515,12.630026256268172,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.63,13.506999234343063,0.7801606642308465,24.62524001808593,3.506999234343067,0.7801606642308553,12.025252811994179,12.525675859062668,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.64,13.462273173558614,0.7760531778225684,24.730464584327546,3.462273173558614,0.7760531778225664,11.930477581313694,12.422588311254463,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.65,13.419203099178883,0.7733378513272646,24.84359623529716,3.4192030991789006,0.7733378513272572,11.843609435361218,12.327592491876073,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.66,13.37578895940702,0.7711809301417777,24.948918812037196,3.3757889594070223,0.771180930141779,11.748932215179163,12.225057325626816,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.67,13.331697234251612,0.7691950793849718,25.05995211066545,3.3316972342516324,0.7691950793849661,11.659965716885322,12.127843829388535,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.68,13.290073394524965,0.7685605744879737,25.169989533744253,3.290073394524967,0.768560574487978,11.570003343042037,12.030405245271476,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.6900000000000001,13.24837028976091,0.7677514205769053,25.28015436089548,3.2483702897609166,0.7677514205768985,11.480168373271171,11.933082503641273,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.7000000000000001,13.209168715206863,0.7667605670166905,25.399520878488726,3.209168715206875,0.7667605670166842,11.399535093942335,11.845270117763645,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.71,13.171090966125107,0.7663631497530721,25.514871401054886,3.171090966125128,0.7663631497530824,11.31488581958641,11.75393924139059,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.72,13.132535305362035,0.764247794070211,25.629397816733306,3.132535305362034,0.7642477940702105,11.229412438342727,11.661642325412412,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.73,13.09411327467613,0.7622895935928387,25.74511393564235,3.0941132746761526,0.7622895935928449,11.145128760329705,11.570546329293963,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.74,13.05631082460041,0.7600147781497971,25.86324596865677,3.056310824600431,0.7600147781497838,11.063260996422022,11.481938467417635,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.75,13.019650564802056,0.7594087610319256,25.97809478795085,3.0196505648020664,0.7594087610319323,10.97811001879401,11.390553199164728,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.76,12.985916515426295,0.7592361472706499,26.09710063067107,2.9859165154263168,0.7592361472706589,10.897116064592135,11.303952860824431,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.77,12.951284622292935,0.7567456573268911,26.21721709929311,2.9512846222929356,0.7567456573268981,10.817232736292084,11.218105945594502,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.78,12.917276020217301,0.7561873725539245,26.3344939652822,2.9172760202173245,0.756187372553932,10.734509805359076,11.129780462116445,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.79,12.883363731895612,0.7550474426828258,26.45332856716467,2.8833637318956193,0.7550474426828179,10.653344610319452,11.0429664652706,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8,12.85243442747637,0.7557926479066602,26.577184505079103,2.8524344274763775,0.7557926479066526,10.577200751311798,10.96183992580831,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.81,12.819631448222323,0.754934669280963,26.69827942858976,2.819631448222334,0.7549346692809639,10.498295877900377,10.87752125446841,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8200000000000001,12.78900881703409,0.7534651842551069,26.822905412793144,2.7890088170340928,0.7534651842550953,10.422922065181641,10.797136866237116,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.8300000000000001,12.758466090982006,0.7531530161794289,26.94049043978941,2.7584660909820027,0.7531530161794342,10.34050729525584,10.710051550786226,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.84,12.72987298530719,0.7539857992599098,27.06463322360476,2.729872985307201,0.7539857992599167,10.26465028214908,10.629836766762784,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.85,12.701638981969285,0.7541649231513369,27.19198031015628,2.7016389819692854,0.7541649231513461,10.191997571778504,10.552778555567784,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.86,12.670291620764857,0.7532102216931414,27.312410186905236,2.670291620764854,0.7532102216931341,10.112427651605364,10.468232785445878,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.87,12.641375090694046,0.752966422297067,27.438289668840877,2.6413750906940567,0.7529664222970557,10.038307336618924,10.389589778256036,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.88,12.613429399411219,0.7548429220072158,27.558843328127328,2.6134293994112445,0.7548429220072207,9.958861198983278,10.306167568473269,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.89,12.584853444470914,0.7542466983988736,27.68523912153538,2.5848534444709355,0.7542466983988679,9.88525719546925,10.228108683099858,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9,12.555633064684743,0.7539276854630534,27.808969910620903,2.5556330646847503,0.753927685463054,9.808988187632695,10.147345155222837,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.91,12.528077875606407,0.7540509432786715,27.936089642107955,2.5280778756064235,0.7540509432786667,9.736108122197658,10.070292590654022,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.92,12.503950645787485,0.7530461015857655,28.06278835178111,2.503950645787499,0.753046101585759,9.662807034948713,9.993617178249217,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.93,12.477933716552489,0.7536089968359434,28.19142192157302,2.4779337165525006,0.7536089968359332,9.591440807818532,9.91844000844237,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9400000000000001,12.452659271817916,0.7541605300582191,28.317199864132025,2.452659271817918,0.754160530058206,9.517218953455446,9.840694689615194,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.9500000000000001,12.42857388323253,0.7566326900448535,28.44739982536291,2.4285738832325365,0.7566326900448428,9.44741911776423,9.76762258578284,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.96,12.404304309551577,0.7585719712046604,28.579446867176863,2.40430430955158,0.7585719712046634,9.379466362656109,9.69626979667578,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.97,12.382234458569751,0.7592634392587875,28.71078387829024,2.3822344585697617,0.7592634392587894,9.310803576847382,9.624697957188966,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.98,12.358029934015878,0.7613496876504314,28.836105984656353,2.3580299340158843,0.7613496876504197,9.236125886291415,9.54689453608999,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
0.99,12.336502872981523,0.7625951681676971,28.962763493703015,2.3365028729815425,0.7625951681676915,9.16278359841597,9.470981607306985,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.0,12.313976188220261,0.7638392513721487,29.095772185677184,2.31397618822027,0.7638392513721549,9.095792493468043,9.400969531633578,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.01,12.290708952494448,0.7647804895227379,29.22548364348546,2.290708952494461,0.7647804895227318,9.025504154354234,9.327585607315777,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.02,12.270088565684265,0.7650868537013752,29.35469912546199,2.2700885656842735,0.7650868537013712,8.95471983940867,9.2543211255117,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.03,12.250222193232203,0.7660242058993484,29.485492635064084,2.250222193232208,0.766024205899346,8.885513552088671,9.182805803679399,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.04,12.231299012844731,0.7660681258553835,29.62265518343045,2.2312990128447443,0.7660681258553909,8.82267630353296,9.117614111523595,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.05,12.211495745132511,0.7676438595200687,29.754342929068038,2.211495745132512,0.767643859520065,8.754364252248438,9.047030400437585,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.06,12.192068413495821,0.7695563368338765,29.888028037747464,2.192068413495823,0.7695563368338731,8.68804956400579,8.978494975858052,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.07,12.173290502272438,0.7711829333491187,30.0220756765333,2.1732905022724562,0.7711829333491091,8.622097405869534,8.91045207661006,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.08,12.153982568260155,0.7707222229670809,30.15714911597869,2.1539825682601768,0.7707222229670689,8.557171048392838,8.843137891261609,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.09,12.136769281272297,0.7714578894240786,30.295387965247084,2.13676928127232,0.7714578894240647,8.495410100739132,8.779463455794101,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1,12.118706115247475,0.773806748274413,30.42879562337935,2.1187061152474937,0.7738067482744073,8.428817961949312,8.711040964015647,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.11,12.100144662313896,0.7723045359572963,30.564141902842564,2.100144662313904,0.7723045359572834,8.36416444449042,8.64410614306096,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.12,12.082771762394696,0.7730572714205871,30.697641728517794,2.082771762394695,0.7730572714205767,8.297664473243579,8.575833440647045,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1300000000000001,12.064108001250721,0.7747488607488604,30.83211239171853,2.06410800125073,0.7747488607488557,8.23213533952222,8.508268672426645,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1400000000000001,12.047248918892853,0.7762931841020444,30.966889439261713,2.0472489188928655,0.7762931841020322,8.166912590143324,8.441421927798093,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.1500000000000001,12.029182195212412,0.7767283515728534,31.100834524321897,2.029182195212419,0.7767283515728565,8.100857878281408,8.373411083570288,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.16,12.015118798113807,0.7777683781590775,31.232420693517085,2.0151187981138228,0.7777683781590777,8.032444250554484,8.304116971787758,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.17,12.000667878114362,0.7790625841285833,31.37375964026434,2.000667878114374,0.7790625841285697,7.9737834003796575,8.244174529883695,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.18,11.98478372275902,0.779807099370881,31.508064594008193,1.9847837227590273,0.7798070993708868,7.908088557201414,8.177066988351609,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.19,11.970263830486806,0.7820765171681201,31.646330056769767,1.970263830486822,0.7820765171681069,7.8463542230409065,8.114231646739139,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.2,11.956614395837521,0.7826633357639983,31.787181598214634,1.9566143958375366,0.7826633357640057,7.78720596756368,8.053971000395252,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.21,11.942781425886261,0.7812927717715956,31.918748650798015,1.942781425886282,0.7812927717715897,7.718773223224978,7.984553857108174,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.22,11.9294400875527,0.7822472022558228,32.06126535522353,1.929440087552713,0.7822472022558301,7.661290130728399,7.926013035431024,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.23,11.914999909920411,0.7819509234664255,32.19739031698268,1.9149999099204147,0.7819509234664215,7.597415295565454,7.860947997616589,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.24,11.901515529812762,0.7833540428780225,32.33385524814219,1.901515529812773,0.7833540428780067,7.533880429802871,7.796585390269273,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.25,11.88727208736255,0.7849274944444673,32.4790176643682,1.8872720873625461,0.7849274944444695,7.479043049106798,7.740454331383552,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.26,11.874878696668448,0.7871322864083513,32.61892404552302,1.8748786966684545,0.7871322864083483,7.418949633339516,7.679754947604034,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.27,11.862317537818814,0.7871084281306515,32.75965319259853,1.862317537818833,0.7871084281306403,7.359678983492924,7.61962438583424,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.28,11.850656166737876,0.788718969589734,32.90372031483293,1.8506561667378927,0.7887189695897244,7.303746308805252,7.56307560854663,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.29,11.840234027505879,0.7910505264011521,33.04465173062393,1.8402340275058915,0.7910505264011436,7.244677927674167,7.503873252336633,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3,11.8286631636432,0.7932752977818954,33.18760559576201,1.8286631636431963,0.7932752977819001,7.18763199589015,7.446348383684533,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.31,11.817170780959357,0.793382622921131,33.33561361518353,1.8171707809593702,0.7933826229211156,7.1356402183895815,7.393526900814665,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.32,11.80470813032589,0.7954645148450002,33.47374838751829,1.8047081303259052,0.7954645148449906,7.073775193802248,7.331152618717576,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.33,11.79468798748687,0.7987957303744054,33.61617692537628,1.7946879874868868,0.7987957303744041,7.016203934738146,7.27362842054921,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.34,11.783364931401865,0.8008548081115557,33.75977543402984,1.7833649314018618,0.8008548081115614,6.959802646469601,7.216811775108134,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.35,11.773342080753181,0.80150174301614,33.89903957354788,1.7733420807531894,0.8015017430161294,6.899066989065562,7.156011408982672,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.36,11.7621718519516,0.8017163858153203,34.04305351079159,1.7621718519515972,0.8017163858153207,6.84308112938718,7.099473152668895,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.37,11.753446628437775,0.8017664828236614,34.189409306532816,1.7534466284377648,0.8017664828236576,6.789437128206299,7.045769590590229,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3800000000000001,11.742306860554649,0.8025257681778408,34.33194174416266,1.7423068605546421,0.8025257681778315,6.731969768914069,6.987884311448761,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.3900000000000001,11.733751812995767,0.8033207234515536,34.47790810495273,1.7337518129957716,0.8033207234515622,6.677936332782045,6.933941238357262,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.4000000000000001,11.725500597313488,0.8029514211550174,34.6231351296338,1.7255005973134994,0.8029514211550214,6.623163560541016,6.879254215639148,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.41,11.71476054832625,0.8024081391231073,34.77322593527315,1.714760548326266,0.8024081391231166,6.573254569258288,6.828623855280037,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.42,11.706156716126017,0.8057456839932421,34.91379507957131,1.7061567161260198,0.8057456839932405,6.513823916634337,6.769780346184729,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.43,11.696744486604022,0.8066956038032965,35.05674234700518,1.696744486604024,0.8066956038033054,6.456771387146134,6.7127911457609795,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.44,11.686270598868015,0.8072997564675244,35.19717215056839,1.6862705988680209,0.8072997564675347,6.397201393787233,6.653101031873728,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.45,11.677731469578035,0.8110147669105603,35.343006306995996,1.677731469578042,0.8110147669105502,6.343035753292777,6.599424312584999,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.46,11.667275828883652,0.8117097383028521,35.48841441337418,1.6672758288836547,0.8117097383028603,6.288444062748853,6.544553172013229,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
1.47,11.660533286102694,0.8129407915303277,35.633600765030145,1.660533286102694,0.8129407915303155,6.23363061748273,6.490462879478286,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
