t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
10.540000000000001,12.216284444241026,0.4524462804051341,-151.56821216182104,2.2162844442410266,0.4524462804051306,-2.3679981177052323,3.280964583573425,0.007787621373515551,-0.004227644407774146,0.015081026982217749
10.55,12.223198839295042,0.4410881846714405,-151.3575722923675,2.223198839295037,0.4410881846714523,-2.357358045173766,3.276264072125497,0.007783860818540408,-0.004227251782637743,0.015067307335220223
10.56,12.229065854259256,0.4344928072097235,-151.14822582264168,2.2290658542592596,0.4344928072097404,-2.3480113723700593,3.2725556574632115,0.0077812808553704114,-0.004230185850928688,0.015055423700979967
10.57,12.2373343382351,0.4234023586459433,-150.93657364551427,2.2373343382351014,0.42340235864595216,-2.3363589921647283,3.268240273247177,0.007776229268367628,-0.004230088640364109,0.01504083557659892
10.58,12.243069606954311,0.4122290569333767,-150.72513826957046,2.2430696069542937,0.4122290569333888,-2.324923413143019,3.2624144306432115,0.007773198702217976,-0.004230160757609526,0.015026403635312333
10.59,12.250719512984407,0.40246852661356647,-150.51300872273615,2.2507195129843933,0.40246852661356153,-2.312793663230798,3.257693699638888,0.0077690566803164125,-0.004231230423698071,0.015011983135459301
10.6,12.257968421078907,0.3917899729421443,-150.30184325323285,2.257968421078894,0.3917899729421361,-2.30162799064956,3.253340324908561,0.0077647520413548195,-0.004231971854282226,0.01499794323410285
10.61,12.265144772373132,0.38156892882054955,-150.09059641642978,2.265144772373121,0.38156892882055743,-2.2903809507685913,3.2490228428422525,0.007760736688906496,-0.00423261239599392,0.0149837713068908
10.620000000000001,12.269043606855748,0.37193090101981313,-149.8810027870664,2.2690436068557296,0.37193090101981946,-2.2807871183272885,3.2437261815421143,0.007758914313118251,-0.004233579387439144,0.014971312965378666
10.63,12.274894147301808,0.3625208308498409,-149.67004708081612,2.2748941473017914,0.3625208308498549,-2.2698312089991126,3.238928578284154,0.007755601219672421,-0.004235397683899761,0.014957687907878095
10.64,12.282726138789846,0.35114631493997994,-149.45697664510237,2.2827261387898403,0.3511463149399807,-2.2567605702074767,3.233879538275652,0.007750920466555416,-0.004235463657222957,0.014942473826926607
10.65,12.286929857857436,0.3437300253678932,-149.24758598746334,2.286929857857432,0.34373002536789554,-2.2473697094905476,3.2293964085884026,0.007748750093311651,-0.004238116149612155,0.014930039821046064
10.66,12.290607728109146,0.33372514740304043,-149.03734167563871,2.2906077281091353,0.33372514740303694,-2.2371251945879833,3.2236837985220994,0.007746815085880117,-0.0042389700015208085,0.014916923431912914
10.67,12.297278365588825,0.3232798799267602,-148.8251349154515,2.297278365588817,0.3232798799267562,-2.2249182313228824,3.2187587360574255,0.007742986453956583,-0.004239541619587735,0.014901827908561552
10.68,12.302912196140019,0.31439597715071654,-148.6140934104918,2.302912196140021,0.3143959771507265,-2.2138765232852604,3.214154503638874,0.007739713503255979,-0.004241503146911308,0.014887918291099296
10.69,12.308690734422651,0.30338900268525415,-148.40317617703138,2.3086907344226395,0.30338900268525093,-2.2029590867469433,3.2095758119316655,0.007736450483806156,-0.004241512008597693,0.014874092741069841
10.700000000000001,12.313385279294803,0.29357858170088225,-148.19080015850085,2.3133852792947955,0.29357858170088974,-2.1905828651385084,3.2034177426103074,0.007734210072810871,-0.004242537210449551,0.014859238556772628
10.71,12.318638098555844,0.28288363120092874,-147.9793162131951,2.31863809855584,0.2828836312009315,-2.179098716754829,3.198257969341824,0.007731229856719165,-0.0042431555778124535,0.014844820808816347
10.72,12.32594791594262,0.26996137208263843,-147.7671570887122,2.325947915942612,0.26996137208264165,-2.1669393891940194,3.1939980444921288,0.007726826154059121,-0.004242333058942123,0.014829635339569193
10.73,12.333372791785791,0.258961239115596,-147.55382112801152,2.3333727917857883,0.2589612391155998,-2.1536032254154427,3.189318185673133,0.007722219976374062,-0.004242905712598239,0.01481395959877797
10.74,12.343866063335684,0.24701323907484643,-147.33956509209602,2.343866063335684,0.24701323907484568,-2.1393469864220416,3.186297711198725,0.007715297610409059,-0.0042430743211800005,0.014797309342592536
10.75,12.348475859949334,0.23765935424162102,-147.12779258249276,2.3484758599493234,0.23765935424162163,-2.127574273740871,3.1809543158321847,0.007712720972865329,-0.004244441507808027,0.014782836548223535
10.76,12.353710920037837,0.2255386129535209,-146.91525403957357,2.353710920037826,0.2255386129535226,-2.1150355277437454,3.175397938143511,0.007709668762269026,-0.004244344668833733,0.014767818375141255
10.77,12.361213231376551,0.2127069080152376,-146.70160323154255,2.3612132313765426,0.2127069080152327,-2.101384516634823,3.1708315941184817,0.007704668407688467,-0.004243865054200978,0.014751802194290476
10.78,12.369053902988462,0.19932477147714375,-146.4874308438674,2.3690539029884565,0.1993247714771364,-2.0872119258817694,3.166255151270983,0.007699763881480244,-0.004243279594137207,0.014735361888373875
10.790000000000001,12.376705709600545,0.18824024658934815,-146.27432370069423,2.376705709600531,0.18824024658934682,-2.0741045796306894,3.1625375803162847,0.0076948650808075225,-0.004244092655351781,0.014719669048775787
10.8,12.381702898322267,0.17607271478506076,-146.06254349833125,2.381702898322268,0.1760727147850646,-2.062324174189797,3.1577152105097874,0.00769183644236207,-0.004244087099932538,0.014705024221433943
10.81,12.384704195942998,0.16612845381209443,-145.8502658783014,2.3847041959429864,0.16612845381209848,-2.050046351082021,3.151295613139359,0.0076903906382474185,-0.004245558740798779,0.01469043275498018
10.82,12.3898421033962,0.15463625130551192,-145.63717097999472,2.389842103396184,0.1546362513055247,-2.0369512496974655,3.14594322213223,0.007687640658987727,-0.004246454540093007,0.014674912512244453
10.83,12.391739648471665,0.1461778157033986,-145.42611640829503,2.3917396484716504,0.146177815703413,-2.0258964749198727,3.1397139549606896,0.00768703293629856,-0.0042489173171153995,0.014661504308685312
10.84,12.395605003091559,0.13479105909320346,-145.21257962447396,2.3956050030915543,0.13479105909320965,-2.012359488020918,3.133277737836541,0.0076847576181739,-0.004249677506949226,0.014645740353787856
10.85,12.399325262493448,0.12374073176443523,-144.9995269967385,2.3993252624934485,0.1237407317644363,-1.9993066572075113,3.1271508781440116,0.007682309431517868,-0.0042506678409449565,0.014630427454996762
10.86,12.404618902671869,0.11320015092024761,-144.78651220560604,2.4046189026718694,0.11320015092024582,-1.9862916629971514,3.122373324934298,0.007678812601724608,-0.004251773512452436,0.014615109320325599
10.870000000000001,12.408972084313042,0.10155207149710366,-144.57316589953135,2.408972084313028,0.10155207149711186,-1.9729451538445706,3.1167001496327993,0.007675971254242401,-0.004252198968052969,0.014599469337317822
10.88,12.414221764640226,0.08965686395335784,-144.35985581148063,2.4142217646402306,0.08965686395336324,-1.9596348627159241,3.1118333503664166,0.007672543150108609,-0.004252641792234253,0.014583808814714588
10.89,12.41765549204354,0.07805438924688804,-144.1465939704779,2.4176554920435307,0.07805438924690244,-1.9463728186352713,3.1056987369467626,0.007670529314734114,-0.004253284289840464,0.014568464238613634
10.9,12.422637550082767,0.06609034109447058,-143.93279426651222,2.4226375500827557,0.06609034109447053,-1.932572911591702,3.1005195895691227,0.007667059881713513,-0.004253359297467222,0.014552284257132253
10.91,12.427492375248361,0.054118725922021126,-143.71887504449788,2.4274923752483635,0.05411872592203498,-1.9186534864994502,3.095274968381521,0.007663592620192563,-0.004253961606509764,0.014536160836307106
10.92,12.430775857217768,0.043524984982407054,-143.5049563499499,2.430775857217767,0.04352498498240495,-1.9047345888735674,3.0889402844329656,0.007661708253569354,-0.004255207718291894,0.014520386851602434
10.93,12.434185475628766,0.03211030139816731,-143.2912181979952,2.4341854756287575,0.03211030139818614,-1.8909962338409487,3.08288798259986,0.007659709390045848,-0.004256069812889561,0.014504785263046488
10.94,12.442765593493496,0.01689358691595247,-143.07589627312416,2.4427655934934807,0.01689358691595181,-1.8756741058920174,3.0799935771003186,0.007653749969297339,-0.004253778887526626,0.014486819573189856
10.950000000000001,12.448572655517317,0.004632747547892493,-142.86124640986566,2.4485726555173097,0.004632747547898394,-1.8610240395556064,3.0755131761102668,0.007649636840586822,-0.0042542865831674305,0.014470075915742247
10.96,12.453976018156972,-0.010343917888877455,-142.64506304062698,2.453976018156969,-0.010343917888877566,-1.8448404672390197,3.0698866430065768,0.00764565984364978,-0.004252362494803453,0.014452006905853845
10.97,12.460447101618936,-0.022835416005850803,-142.43037111228065,2.460447101618937,-0.02283541600585303,-1.8301483358147828,3.0661791820052775,0.0076410855196184305,-0.0042523497391689195,0.014435246344902711
10.98,12.468745598744627,-0.0392114149475318,-142.21237729001697,2.468745598744633,-0.039211414947511763,-1.812154310473186,3.0621194405411774,0.007634690376960622,-0.004250022027052011,0.014415753577298586
10.99,12.472582527665194,-0.049572104832636424,-141.99797131256227,2.472582527665197,-0.04957210483261832,-1.7977481299405602,3.0567420634352374,0.007631884849363227,-0.00425185582610138,0.014399791086012387
11.0,12.473754529993593,-0.06071133176887654,-141.78439334351995,2.4737545299935952,-0.060711331768858165,-1.7841699578203656,3.0497930566972986,0.00763126551704509,-0.004252886264780191,0.014383908842526303
11.01,12.479557715141574,-0.07469783370164608,-141.56775827665777,2.479557715141565,-0.07469783370164226,-1.7675346878802514,3.044956869888205,0.00762715310860648,-0.00425243224431452,0.014365567782831457
11.02,12.484791654711492,-0.08844119330748865,-141.35193789515222,2.484791654711493,-0.08844119330748565,-1.75171410329681,3.040281603356156,0.007623683224374313,-0.004251834074148955,0.014347788964022154
11.03,12.490604851110714,-0.10186454479581243,-141.13589993793585,2.490604851110702,-0.1018645447957971,-1.7356759430025215,3.036099065421884,0.007619318163241507,-0.004251503905598293,0.01432957913002842
11.040000000000001,12.493394832299531,-0.11316283393800992,-140.9209006331598,2.4933948322995163,-0.11316283393800498,-1.720676435148577,3.030116678173079,0.00761714975946411,-0.004252559803000517,0.014312839452121237
11.05,12.49882605808099,-0.1279148278018585,-140.70499564986127,2.4988260580809856,-0.1279148278018607,-1.7047712487721287,3.0260145354152392,0.00761275587582737,-0.00425167485433749,0.014294833925618297
11.06,12.502760258187747,-0.14186826642344602,-140.48907035166383,2.5027602581877546,-0.14186826642343603,-1.68884574749677,3.020796500011503,0.007610012886149812,-0.00425135314109333,0.014276952227958488
11.07,12.5056077252845,-0.1522953757003097,-140.27395176830217,2.5056077252845093,-0.15229537570030607,-1.6737269610572143,3.0151329964682843,0.007607999737583685,-0.0042531936409975464,0.014260156679404898
11.08,12.511774564271702,-0.1658028237034396,-140.05778553470287,2.5117745642717106,-0.16580282370344127,-1.6575605243800038,3.0118954908748172,0.007603135166556819,-0.004253273065652583,0.014242077335129342
11.09,12.519927678010546,-0.18091615420660193,-139.84029083987215,2.519927678010533,-0.18091615420659596,-1.6400656264713898,3.0098323041426327,0.007596753460496894,-0.004251829781012897,0.014222710904737732
11.1,12.524903090334071,-0.1948131119745256,-139.62347793851623,2.524903090334057,-0.19481311197451814,-1.623252522037503,3.0056057253932105,0.007592685204453732,-0.004251579516984796,0.014204010141106775
11.11,12.529100771368485,-0.20882458703079398,-139.40697877603435,2.529100771368476,-0.20882458703079804,-1.6067531564777304,3.00106220033775,0.0075893342300107315,-0.0042511088935055985,0.014185486537400038
11.120000000000001,12.533402709736821,-0.22203450973568145,-139.1905502620515,2.53340270973682,-0.2220345097356809,-1.5903244394169735,2.996752261390393,0.0075857468568274414,-0.004251255710578806,0.014167601147377225
11.13,12.541029996410797,-0.238495294130003,-138.97295336599427,2.5410299964108036,-0.238495294130001,-1.572727340281844,2.9950177796734354,0.007579383348885642,-0.004249131941516534,0.014147813717215555
11.14,12.545164697085875,-0.2522552060271803,-138.75579509456668,2.5451646970858657,-0.25225520602716744,-1.5555688657763336,2.9905596816606583,0.007576185262130918,-0.004248895115109945,0.014129150799161988
11.15,12.551836429313411,-0.2666374844727951,-138.53826023993292,2.5518364293134104,-0.2666374844727945,-1.538033808064688,2.988283911830095,0.007571292179303776,-0.004248389685171471,0.014109918797045498
11.16,12.554518072647767,-0.27968325823201134,-138.32176262658535,2.5545180726477583,-0.2796832582320094,-1.5215359916392117,2.983200137954055,0.007568869358835962,-0.004248912591942687,0.01409217060615172
11.17,12.556907849884958,-0.29177316400566655,-138.10508095186947,2.55690784988495,-0.29177316400565356,-1.504854113845401,2.9778357843550913,0.007566700559938362,-0.00424990628049127,0.014074222597634928
11.18,12.560236850685552,-0.30431260447324343,-137.88842724224028,2.5602368506855417,-0.30431260447322966,-1.4882002011383197,2.9734715279177726,0.0075635875333126875,-0.004250642458647761,0.014056443651833778
11.19,12.56572120886397,-0.3202987136577253,-137.6688584165105,2.565721208863967,-0.32029871365770723,-1.4686311723305865,2.9700077830373424,0.007558957083058502,-0.0042493689495648815,0.014035922673893109
11.200000000000001,12.567706517589038,-0.33665734129223135,-137.45063854833253,2.567706517589048,-0.3366573412922362,-1.4504111010747536,2.9644371164198575,0.007556749695053571,-0.004247860980797153,0.014015790818691858
11.21,12.570908995465684,-0.3530518510777324,-137.23270771455694,2.570908995465673,-0.35305185107773845,-1.4324800642212485,2.9602623429320087,0.007553806978177217,-0.0042460974500368774,0.013996256937479811
11.22,12.573152800110224,-0.3675803493038127,-137.014861681957,2.5731528001102215,-0.36758034930380806,-1.414633828543413,2.9552835333319,0.007551121946330651,-0.004245396162149228,0.013977100861606776
11.23,12.57667037373916,-0.3831345947943109,-136.79662191460287,2.5766703737391494,-0.38313459479431183,-1.396393858111339,2.9515279938530847,0.007547971126955678,-0.00424397847213354,0.013957532167324654
11.24,12.580218313423996,-0.3978591017865235,-136.57855601162223,2.5802183134240098,-0.39785910178651074,-1.3783277520528066,2.947974723113677,0.007544768926811008,-0.004243311352146414,0.013938106229118008
11.25,12.584977974856168,-0.4151823311804789,-136.35950109031603,2.58497797485617,-0.41518233118047915,-1.359272627668664,2.9455555663894684,0.007540213931833523,-0.004241378634265777,0.01391746066603721
11.26,12.589156331716561,-0.43049495401840004,-136.14015939697575,2.589156331716549,-0.4304949540183869,-1.339930731250483,2.9424579107315663,0.007536471788001871,-0.0042408244329491095,0.013897321321948979
11.27,12.59311846896804,-0.4444483687165464,-135.92088853259523,2.5931184689680347,-0.44444836871654236,-1.3206596637920462,2.939223430882421,0.007532821182798881,-0.004241096465540067,0.013877586087644736
11.28,12.596147658458957,-0.4582875586843029,-135.70186544488837,2.5961476584589613,-0.45828755868429377,-1.3016363730072866,2.935456227943607,0.0075295172578186504,-0.0042414123467939486,0.01385768787918164
11.290000000000001,12.599134747992203,-0.4741029655801982,-135.4830033705367,2.5991347479921907,-0.47410296558020126,-1.2827740955777023,2.932211751531194,0.007526514953586625,-0.004240206738840145,0.013837380310546965
11.3,12.600515569199857,-0.48796207983118534,-135.26591391346366,2.6005155691998434,-0.4879620798311872,-1.2656844354267447,2.9282056119286892,0.007524598783589916,-0.004240011557840716,0.013818600512898646
11.31,12.6041555842228,-0.506090456144445,-135.04450247698702,2.60415558422279,-0.5060904561444441,-1.2442727958722037,2.925239604354218,0.0075207036488319405,-0.004237429814365522,0.013796351728097666
11.32,12.606237084141503,-0.5210480195639092,-134.82602276437223,2.6062370841414944,-0.5210480195639121,-1.2257928801795037,2.9218422326925335,0.007518080816794579,-0.004236777527167725,0.013776378547098827
11.33,12.609229415517587,-0.537567787266203,-134.6060539619869,2.609229415517582,-0.537567787266202,-1.2058238747162744,2.9191158319175043,0.007514806144738281,-0.004235285359261327,0.01375523653876861
11.34,12.611619939713153,-0.5518623303450676,-134.38656495238575,2.611619939713155,-0.5518623303450553,-1.1863346620372508,2.9158792091376986,0.007511839464682306,-0.004235047085604841,0.013734961322095502
11.35,12.614294365547492,-0.569581812364056,-134.16587133654892,2.6142943655474826,-0.5695818123640582,-1.165640843122493,2.9132593618693483,0.007508290530755282,-0.004233042627670687,0.01371344560691966
11.36,12.618061777308517,-0.5875398316613468,-133.94476693274873,2.6180617773085135,-0.5875398316613392,-1.1445362362444034,2.911766983756193,0.007503972654715563,-0.004230714127745405,0.01369135913998982
11.370000000000001,12.620374316256123,-0.6055010459111696,-133.72378024482066,2.620374316256132,-0.6055010459111637,-1.1235493452384164,2.9092863552592503,0.007500810181955966,-0.004228174130376117,0.01366949181752757
11.38,12.62269391884473,-0.6249381074305583,-133.50209255982315,2.622693918844744,-0.6249381074305582,-1.1018614571630194,2.907121819384635,0.00749775643089283,-0.004224663831253029,0.013646739337417163
11.39,12.623260704167503,-0.6408976005012693,-133.2817702524737,2.623260704167509,-0.6408976005012635,-1.0815389467356455,2.903437419803545,0.007495905223733033,-0.004223372757367458,0.013625831393653727
11.4,12.623869864448821,-0.6570117761988007,-133.06177498487367,2.6238698644488303,-0.6570117761987956,-1.0615434760576943,2.9001737322163526,0.0074938179177895786,-0.004222084681759264,0.013604842024221112
11.41,12.628080558425541,-0.6722938992213606,-132.84129361178822,2.628080558425537,-0.6722938992213475,-1.041061899894344,2.9000364186196923,0.007489217857778445,-0.0042218662900725635,0.013583545048564058
11.42,12.629945837115198,-0.6875783111722696,-132.6206325789144,2.629945837115199,-0.6875783111722629,-1.0204006639426386,2.897949913100669,0.007486328454080311,-0.004221546779698227,0.013562084068507752
11.43,12.629170921210196,-0.7032880503125216,-132.40062115261964,2.629170921210199,-0.7032880503125135,-1.0003890345699324,2.8940235395301213,0.0074855907003388185,-0.004220571382860541,0.01354118886361348
11.44,12.630365310543997,-0.719336471952354,-132.18043795876184,2.630365310543998,-0.7193364719523583,-0.9802056376342302,2.8921319932602843,0.0074831980874285765,-0.004219600809946233,0.013520310107038672
11.450000000000001,12.632277906313004,-0.7366148365675822,-131.95862234901503,2.6322779063130106,-0.7366148365675836,-0.9583898248095131,2.8908989012444253,0.0074800202533654445,-0.004217709538846045,0.013498065755845383
11.46,12.633416037948773,-0.7529021324284515,-131.73710078524326,2.633416037948786,-0.7529021324284533,-0.9368680579598585,2.8890788171430133,0.007477394051268538,-0.004216793010467969,0.013476036525792379
11.47,12.635183601192312,-0.7686702611968552,-131.5148057434459,2.6351836011923133,-0.7686702611968559,-0.9145728130845622,2.887714116824838,0.007474110111504627,-0.004216200584868652,0.013453748015987645
11.48,12.636669710125176,-0.7857183977160238,-131.2928669924178,2.6366697101251897,-0.7857183977160136,-0.8926338589785855,2.886804147479695,0.007471081311658734,-0.004214905431927558,0.013431262824301318
11.49,12.63663541665931,-0.8012242540977967,-131.07184197298102,2.6366354166593204,-0.8012242540978022,-0.8716086364638952,2.884633715786192,0.007469326632507046,-0.004214000834397848,0.013409510468078237
11.5,12.636589782901307,-0.8195882692122078,-130.85041435602656,2.6365897829013076,-0.8195882692121981,-0.8501808164315143,2.8833686787870594,0.00746753343422342,-0.0042115640242146105,0.01338726595146278
11.51,12.639466559099333,-0.8371100242706379,-130.62787080986155,2.6394665590993407,-0.8371100242706307,-0.8276370671886011,2.884501033965448,0.007463202669092119,-0.004209956445839898,0.013364433062004346
11.52,12.640609172539635,-0.8555133941023937,-130.40466293737683,2.640609172539651,-0.8555133941023939,-0.804428991625938,2.8844154645083147,0.007460160929151788,-0.004207632278940145,0.013340796009998811
11.53,12.6409325127657,-0.8707454583244116,-130.1825579369374,2.640932512765702,-0.8707454583244089,-0.7823237881086034,2.88324462521676,0.0074578670739099346,-0.004207338104327087,0.013318533057350989
11.540000000000001,12.642208619506299,-0.8863606889804669,-129.95992190287723,2.6422086195063206,-0.8863606889804616,-0.7596875509705282,2.883179111624179,0.007454724871171066,-0.004207039366637717,0.013295578585111358
11.55,12.642055412752626,-0.9040335829418236,-129.73638114198627,2.6420554127526388,-0.9040335829418205,-0.7361465870016781,2.8824824824112545,0.0074525357974897025,-0.004205178805595434,0.013272170516910682
11.56,12.640059420463192,-0.9183361600288307,-129.51516861992587,2.6400594204631895,-0.9183361600288243,-0.7149338618633703,2.879910166416103,0.0074520252343051804,-0.004205761465579492,0.013250832122987052
11.57,12.640749611598064,-0.9344809214226405,-129.2928172749517,2.640749611598069,-0.9344809214226425,-0.6925823138112737,2.880347843641838,0.007449377593068168,-0.004204734238592248,0.01322809993226128
11.58,12.638601880107727,-0.9504821399505244,-129.07032575766303,2.6386018801077267,-0.9504821399505274,-0.6700905934446947,2.8783809921831964,0.007448913791525998,-0.0042044661603630375,0.01320593621349845
11.59,12.638102564513808,-0.9685353006699094,-128.84596300384572,2.638102564513816,-0.968535300669894,-0.6457276365494813,2.878465653081199,0.0074470570217214874,-0.0042025504114177725,0.013181913256089207
11.6,12.635901607256882,-0.9829249504347491,-128.62368232053527,2.6359016072568826,-0.9829249504347484,-0.6234467501611486,2.876519437585281,0.00744615841816054,-0.004202991681343991,0.013159967220439965
11.61,12.634715546734439,-0.9981387864186406,-128.4019162421775,2.6347155467344305,-0.9981387864186378,-0.6016804687254577,2.8761365524514604,0.007444715047010737,-0.004203084406155385,0.013137956713368754
11.620000000000001,12.634921502020347,-1.0153094513058154,-128.17712065980166,2.634921502020361,-1.0153094513058125,-0.5768846832717015,2.87737302677901,0.00744156537380015,-0.004202066332482111,0.01311391049401077
11.63,12.63314397385618,-1.0327093824227793,-127.9539299731072,2.6331439738562,-1.032709382422782,-0.5536937934993245,2.8774961777392143,0.007440259172411644,-0.00420052702890635,0.013090406267677861
11.64,12.631703573771098,-1.0482514998170185,-127.73077679380435,2.631703573771103,-1.0482514998170092,-0.5305404111185648,2.8775637183005713,0.007438962829062422,-0.004200489555412036,0.013067553476483881
11.65,12.630062942772746,-1.0661371100048738,-127.50649751872612,2.6300629427727467,-1.0661371100048544,-0.5062609329624241,2.8783939224563695,0.007437507119083325,-0.004198882179031105,0.013043444669464124
11.66,12.631797324368412,-1.0881975276493192,-127.2798104223147,2.6317973243684065,-1.0881975276493183,-0.4795736334731235,2.8837987018895412,0.0074333383287526495,-0.004194170456469669,0.013017011112941356
11.67,12.629376415984874,-1.1027121696521156,-127.05681890457097,2.629376415984864,-1.1027121696521034,-0.4565819126514784,2.883522118885328,0.007432293650192806,-0.004194688298223771,0.01299436949181121
11.68,12.626833500718947,-1.1191013809334593,-126.83380081212401,2.6268335007189583,-1.1191013809334454,-0.43356361712662855,2.884114471424939,0.007431467199122339,-0.004193612616527609,0.012971253688646744
11.69,12.625413598534266,-1.13874215119989,-126.60812816002331,2.6254135985342795,-1.138742151199873,-0.407890761947982,2.88692917692505,0.007429633540971662,-0.004190612652200747,0.012946021834236444
11.700000000000001,12.623109160285155,-1.1556462313973141,-126.38406959405131,2.623109160285166,-1.1556462313973008,-0.3838319928980645,2.8884208865089294,0.007428425171928378,-0.004189825418001314,0.012922184709625391
11.71,12.622164888125912,-1.1725677728140504,-126.1582982140349,2.6221648881259236,-1.1725677728140529,-0.3580604098037751,2.891260917050017,0.00742626579319071,-0.004188861812046693,0.01289720241783012
11.72,12.619266637177253,-1.1900737906602328,-125.93416801375174,2.6192666371772497,-1.1900737906602314,-0.33393000644270726,2.893078874179864,0.007425408386635508,-0.004187606312080316,0.012873055928609501
11.73,12.618496975847176,-1.2109792067103515,-125.70873085247028,2.618496975847174,-1.2109792067103344,-0.308492642083354,2.898416181523188,0.00742297545952243,-0.004184170159895719,0.012847692114671008
11.74,12.618500736980687,-1.229738787877838,-125.48320484351733,2.6185007369806885,-1.2297387878778274,-0.2829664300524731,2.903909504341161,0.0074199877289505695,-0.004181885311696165,0.01282233268300325
11.75,12.615840150099185,-1.246601002926621,-125.25811160669959,2.615840150099183,-1.2466010029266128,-0.25787299015681514,2.9065738657009894,0.00741871471939501,-0.0041808174072562295,0.0127980210712016
11.76,12.61440354487287,-1.2660742014489788,-125.03214760339277,2.614403544872879,-1.2660742014489752,-0.2319087837721042,2.911725301163509,0.007416407579521666,-0.004178308085928833,0.01277236959642106
11.77,12.615315203132587,-1.285557478823684,-124.80509689162581,2.6153152031326017,-1.2855574788236632,-0.2048578689272407,2.9192775210086404,0.007412327853705493,-0.0041755522722540135,0.012745863747977789
11.78,12.61198769910376,-1.3004395173161065,-124.57977222226508,2.6119876991037656,-1.3004395173161005,-0.17953299648859103,2.921457076649039,0.007411567490439673,-0.0041757821698995765,0.012721489807249305
11.790000000000001,12.608895682880561,-1.316509691664521,-124.35338373091912,2.608895682880558,-1.3165096916645216,-0.1531443020647385,2.9246371964946287,0.007410487049320399,-0.004175367246834506,0.012696423574665862
11.8,12.606650304137172,-1.332418479544204,-124.12742790987849,2.6066503041371836,-1.332418479544201,-0.12718827794622342,2.9288431237182393,0.007408830375678122,-0.0041750943097785915,0.012671578559859184
11.81,12.60502814902135,-1.352198927219606,-123.90012840599435,2.6050281490213525,-1.3521989272196069,-0.0998885709841519,2.9356656910410304,0.007406078277036078,-0.004172439064913487,0.012644974841743135
11.82,12.601677924887861,-1.367975799906244,-123.67489886424725,2.6016779248878783,-1.3679757999062447,-0.07465882615917158,2.939506660332053,0.007405474209803121,-0.004172384126234832,0.012620778296609934
11.83,12.597627673152449,-1.381919214982039,-123.45006417100397,2.597627673152462,-1.3819192149820325,-0.04982392983796949,2.9421766461205032,0.007404889573872213,-0.004173719005445577,0.012596921654331066
11.84,12.593354527052766,-1.3968141446852855,-123.22502088449144,2.5933545270527665,-1.3968141446852766,-0.024780440247512796,2.9453847922407763,0.007404828759379619,-0.004174358822037271,0.012573011011612095
11.85,12.59088355433957,-1.4146959824592453,-122.99831729819651,2.5908835543395847,-1.4146959824592231,0.0019233491253101583,2.9519193766174485,0.007402869370676824,-0.004173026340714675,0.012547030454098728
11.86,12.58686462305049,-1.4352007674247773,-122.77062871244785,2.5868646230504933,-1.4352007674247562,0.029612137951893623,2.9587354400256247,0.00740202090190666,-0.004169695085106604,0.012519965162750123
11.870000000000001,12.582376156606166,-1.4529330603224628,-122.54428926634718,2.5823761566061596,-1.452933060322457,0.05595178713048274,2.964138598471905,0.007401424412380636,-0.004168300257470471,0.01249415698803035
11.88,12.57843087587029,-1.4685743586644235,-122.31777306145538,2.578430875870301,-1.4685743586644038,0.08246819510016867,2.9693268853920323,0.007400505842123615,-0.004168523022017333,0.012468763739257586
11.89,12.574832918939608,-1.4827995480390583,-122.09199700899295,2.574832918939614,-1.482799548039045,0.10824445064052486,2.974393421485391,0.007399465747412398,-0.004169584491875498,0.012444421876365042
11.9,12.568958006763198,-1.4993146156102273,-121.86474521072712,2.5689580067632027,-1.499314615610219,0.1354964519842429,2.9790227901555095,0.007399892192347103,-0.004169225261771732,0.012418710655378064
11.91,12.56537778220475,-1.5165675408430077,-121.63642730735054,2.565377782204762,-1.5165675408429882,0.1638145584387706,2.98642071972019,0.00739858578081305,-0.004168257521195814,0.012392157342271884
11.92,12.559477438548171,-1.5361851981486132,-121.40877917932501,2.5594774385481736,-1.5361851981485921,0.19146288954220814,2.9933569541298977,0.007399097448001498,-0.004165464004748076,0.01236507166825597
11.93,12.556312056672109,-1.5580066486081718,-121.17933266411292,2.5563120566721063,-1.558006648608158,0.2209096078321849,3.0043067782834174,0.007397149944379053,-0.004161390508513134,0.012336349083785877
11.94,12.550741222752587,-1.5753167572563311,-120.95180706311798,2.550741222752588,-1.5753167572563114,0.248435411905016,3.0110833514583675,0.007396862099587689,-0.004160631672589571,0.01231021114619428
11.950000000000001,12.546299841618646,-1.593874265973239,-120.72363242025571,2.546299841618651,-1.5938742659732268,0.27661025784521487,3.0198922174711784,0.007395853586564779,-0.004158949076401537,0.012283325308505372
11.96,12.54272006842804,-1.61399936852278,-120.49437044106104,2.542720068428043,-1.613999368522767,0.3058724401177973,3.030748589176509,0.007394007288765054,-0.004156164742598313,0.012255331886585941
11.97,12.537180537689528,-1.6325650221120738,-120.26589019731493,2.537180537689526,-1.6325650221120713,0.33435288694183135,3.0394169913559765,0.007393905277605402,-0.004154098774527352,0.012228334687873063
11.98,12.532332628684678,-1.6519772070776106,-120.03605639895386,2.532332628684677,-1.6519772070775998,0.36418688838079394,3.049669618570528,0.007393286485458926,-0.00415177020029156,0.012199957315745101
